T,FC,x1,x2
1,0,7.154789365478192,6.5857622979244415
2,1,6.873060707534874,4.833514328662639
3,4,6.3887369984824804,3.613390478047496
4,2,5.188776357619858,3.3517244250563314
5,4,6.00731409949859,5.1367882218886916
6,3,2.421059271822263,6.1869126598284225
7,10,3.836037472950782,5.45690491678385
8,5,6.5225443737629405,3.0686404544847274
9,2,4.225564666942318,5.696646769789827
10,9,7.056193574894319,6.706418422923981
11,12,3.4663022082047297,3.1693131290347245
12,5,6.056554933246866,3.081931363541068
13,6,4.820015902768108,6.20209311362579
14,6,3.458460521184999,5.251907194074949
15,7,5.184706724699251,5.005190391749729
16,4,5.829384480443842,6.04273027512322
17,3,2.0100199822280933,5.148448265061384
18,3,4.031863714057646,3.021214980427324
19,1,3.043068681972022,8.137308702723942
20,1,7.065055995145314,7.290538017843611
