T,FC,x1,x2,x3,x4,x5
1,0,7.670788557876936,7.6215000107268125,8.943419272394205,3.497965729405754,5.133613164654143
2,1,5.344418494152091,6.240948940271745,3.1484102447125655,2.483564321716993,6.980616869247996
3,3,4.066015771529454,6.022077333833429,5.702843535117552,5.14330330890329,2.1946216784365506
4,5,3.367157392048581,9.165439378777528,6.583207236830076,4.775382538360432,2.591552457613291
5,6,5.181712728766408,5.1379850560642915,5.156873298307293,6.353505019942116,7.731973115680775
6,7,3.5685275180012983,7.256194820665612,6.906127832111175,5.056984881568186,5.121389207004306
7,10,7.6214291882354575,6.867170473178755,6.108078262262398,5.306366675634219,4.784090800461873
8,8,6.8141732665532615,3.2075389458340493,4.534569943520359,3.648716113618342,6.288521280551274
9,8,3.7035296835492018,3.5526704188604086,7.1616473175019735,6.175618270960319,6.507528608839599
10,5,3.145229355242977,4.910692775964797,4.140120281453582,4.965909844681026,2.0069192511217806
11,8,3.7920005091163977,6.23387027756836,2.2915543660493785,3.713907442845696,7.490289919384212
12,5,5.187249943634182,2.28220818822826,2.204381910909105,7.339795757034592,6.10093899036544
13,6,6.100579270094378,3.1085002456601085,8.313321118796205,5.637576055518084,6.189343335378885
14,1,7.043950556616844,2.192235278845615,5.088447289896629,4.762528916894388,3.9412703255174106
15,5,3.6687665991072578,4.059566044791283,4.067548813400701,6.297632823845728,6.12376286045046
16,4,2.5436544186596457,4.530756691130312,4.3320467665977125,5.899155069577849,2.290832030589913
17,7,5.84568506935175,4.390587270124627,4.829057368397828,7.2972322615518435,6.729788423475929
18,5,3.112606708518624,3.8453886146945693,2.1118509051146392,7.864230841976461,3.1048978911722864
19,1,10.121332730048332,2.7197118076153464,7.076704675457008,6.547766031817391,7.138227948470676
20,0,7.940860685493624,5.671894244698527,3.421341787414852,2.835313801752961,4.042141723791326
