T,FC,x1,x2
1,3,3.246541458587108,6.424158665315932
2,7,6.404506653482213,6.120352569614315
3,5,7.258824819828954,4.054839953638814
4,5,4.272965510580747,3.800831770655101
5,6,6.449936386937784,4.104083763198076
6,6,3.0431303398035507,6.424379468049389
7,4,6.5881882780256635,7.39470517511504
8,8,6.503220576466375,3.1055759173096495
9,8,3.165559715873977,2.452595340252637
10,2,3.895531623950056,7.2773700963581165
11,2,5.1224722759408765,8.650657965237077
12,3,3.710482481823778,6.006496710082368
13,3,5.430065074670541,6.020208079461478
14,5,6.2148943115905855,4.013779220373215
15,3,6.166961160673069,5.128954439805613
16,1,5.22698037411471,8.856266454125846
17,3,2.659511691893757,7.64386291388974
18,3,2.698210573843903,4.2658431444859035
19,1,6.309523726671173,2.9815788175760027
20,0,3.4733053344803135,7.768901875725998
