T,FC,x1,x2,x3,x4,x5,x6
1,1,8.29346326480982,7.251427137494921,7.002426820017962,3.498807479671885,3.180862876821074,3.3137073999427664
2,3,5.180190953858801,3.113595437225397,4.23057019733098,8.463782471687626,4.289594289642522,5.399484226772129
3,2,5.584000311138571,6.661865128948511,5.831314255609181,5.680453240453113,4.667671573930617,3.2686367284783846
4,4,3.255181775419189,5.347204483737746,2.6836512942806268,7.058217051745724,6.489571926220492,2.0118199593527297
5,1,7.98581466310376,5.237577635024328,4.023757622511341,5.579336260356035,7.09198797052502,4.2217022976835725
6,2,6.070227040879742,6.020035942951321,3.9330771314738224,7.244822059875937,6.978452913972212,6.789023799774867
7,9,7.3467468159514695,9.817432446823084,6.556599731316218,4.235776982693511,5.458218016473678,3.20037469228824
8,4,6.030257751564741,5.344877501213878,3.7283552731399903,2.8895291180814735,7.611812196906984,5.028046670721783
9,5,7.456679135692142,2.076551841498998,5.964483653059847,7.303834725797266,7.236770726382596,4.228962165932403
10,9,6.692180331568991,5.799264047114438,6.950611930285621,9.810249621084797,3.322943654676747,4.820752236635889
11,4,2.209490102119655,4.553805882041898,3.150419546806898,7.321210942443958,7.9871773505867125,7.772249983389339
12,3,3.2655741038979587,6.870830286699583,8.90500284195064,3.3107499870780717,4.080618978682114,5.1233926215964045
13,2,2.2433880151413446,5.121743260731387,3.1505839954487356,3.1759740276189206,6.187576888853078,5.035465234944065
14,5,5.348306597581773,8.960023759675977,4.220616926890509,3.031220795452534,6.709938900883017,6.208467656396943
15,0,6.3977731117453835,7.825482624902331,9.471707958788745,2.7522787381496476,4.3823334539849315,7.2703507387527075
16,0,3.146220436887332,3.4411769274594817,6.471900516199052,6.877454501855787,7.335762523641705,6.115914796869819
17,1,7.709269608102697,7.928567142395372,8.466728940807599,5.165119603806652,4.076642720873099,7.0188478789274615
18,0,9.015310385299715,2.580489410186114,4.0425633590188035,6.551590601775782,2.5084599640783813,3.2404436534504026
19,0,6.751943329965753,7.27591667138688,7.52937186311981,5.070888736089012,5.308402936897606,2.0014710125216792
20,0,4.121546114768379,3.129784372759857,6.261455300030152,2.1431465652080046,6.183441266404913,8.88330756674298
