T,FC,x1,x2
1,0,8.238512583954478,3.7398907825956806
2,0,3.677482285256379,6.583245297189883
3,2,5.402375570832119,7.1903360246533605
4,2,4.388866661084718,3.1181328756897013
5,1,6.818264111427954,7.921088365940674
6,1,7.553320725864644,5.334128203894492
7,0,6.9665762279268355,3.5744576506747343
8,2,7.728363627741741,4.235180319546615
9,0,7.313830010035692,6.206335725558283
10,1,6.320223813244984,2.0339158387327645
11,0,6.16421749168627,5.855315074220568
12,1,7.386813258058217,4.063502705948937
13,0,5.2134612317519,7.102369517460506
14,2,3.7304851259049374,3.355313786110254
15,1,2.435297725823268,7.511983277315566
16,2,4.747342177822814,2.539270476331193
17,0,2.438496319422989,2.2338978515851418
18,0,3.0965000301310766,6.23827356075003
19,0,5.818809243409969,6.019348904644998
20,1,2.6759457411158385,4.901785570102196
