T,FC,x1,x2
1,0,3.9614440837990457,6.31641692260552
2,0,4.434866432978107,4.176370948222436
3,2,7.486211215578369,6.987925971719122
4,0,8.601365636526292,3.712096789513826
5,3,5.088982518865591,6.259605596792716
6,1,3.2900392255434947,9.525174678208261
7,0,5.486221016686333,4.037071922801804
8,1,4.001606018432436,7.406611588664714
9,1,3.6722197114402926,5.647213377939744
10,2,4.474333933213359,8.385827604654684
11,1,3.178047696774319,6.003593831580487
12,0,5.080369780253004,5.046894937435198
13,2,2.153413577011446,6.928863280607038
14,3,6.0749550063425914,3.2396618491255316
15,2,3.442199960785964,6.113845293026939
16,1,3.1443922672393225,5.505238209150997
17,3,5.021619594134279,6.102548628505279
18,1,4.25402457478687,7.365341994422156
19,2,4.079572185042742,3.161429646923342
20,1,10.752817343671808,2.379590543041598
