T,FC,x1,x2,x3,x4,x5,x6
1,1,3.09413312023858,6.181223674391539,3.2882916679175134,5.212637509874501,4.289224396377907,3.366254395032925
2,1,5.999267303729485,8.41062088958316,7.958470738170277,2.0419804113944933,3.7307075856015564,6.071368015399549
3,0,3.911001821389803,7.3931734871237484,6.795286507880827,4.247238941232447,7.110537289415008,4.326239080225037
4,1,2.103278085871026,4.033683171490401,6.488380760056773,5.462480589662496,2.685883506507199,7.25333728506454
5,1,6.813564884665208,6.05694337225873,6.6772882793246495,5.508401198576505,2.2862534932714125,7.964123283830105
6,0,5.214250589839179,7.2450825193559885,3.971090994887636,2.4829089623394713,5.268622663029218,3.1718213523878793
7,0,11.608074595375538,5.015707698623557,10.5782289369964,5.445740305865663,3.1081980365029636,4.157780489729848
8,1,2.193800785023255,7.01546870585799,8.22810280041952,7.146114344410776,7.075715224110369,7.431464115830307
9,3,4.598401250033186,7.4447600334021145,2.363945991080367,7.965842551655499,6.777178289229021,5.072819856595453
10,2,7.033542791343508,7.471726116852095,7.985925065371487,6.074444604377445,6.930392149940288,5.1456488119908
11,0,3.210543758470825,3.3773919867200353,7.621349405055642,6.3064763332635465,4.420838338531589,6.375720776442088
12,1,2.0519229452342214,6.353128238142821,3.5805425886371345,6.848756911588898,6.268853581177311,3.504702547340913
13,2,3.0260455104036206,8.49449930937816,4.130625968154688,6.2178916179214765,5.338799393188054,6.87085971256349
14,1,7.068022975759837,2.5320169359132874,5.367690973996979,8.005043834816806,2.4131222358234172,7.123780535758176
15,3,3.988470715738283,2.2087934215940344,6.29609290849815,8.112436607823355,7.692417105547012,9.213155293991681
16,1,5.370086945997859,9.210240530479497,3.1594225248163568,6.112809200359247,7.113961289531353,4.008501856449655
17,0,4.407958970498371,3.7492128693224034,5.132588476687492,5.618723099538773,8.484014498658018,7.902506553441368
18,1,5.744445593586657,2.416653587433494,6.719063184520427,3.4179463186180614,4.853280157002092,2.949941228621527
19,0,6.387806519753903,5.278369542591357,5.098959944740429,6.340613765194865,6.202633146513437,6.915335447386502
20,1,3.9878216020162567,4.043654039525819,4.610380734544326,10.098906139159707,5.282647297056901,4.178358161420634
