T,FC,x1,x2
1,0,2.613203449763815,4.223036586532708
2,3,9.935200928597688,7.682039383421244
3,2,6.412905063293941,4.3668069737557005
4,3,8.610199701709375,11.212968740822266
5,6,3.9052303813907256,3.340929697480309
6,2,3.979971607259971,4.719187942088295
7,6,7.928851199514474,2.93199632422177
8,0,2.0949565184530075,3.8540787924784743
9,4,2.103215553420115,4.16839447170938
10,4,8.020158278214595,7.212594238042226
11,7,4.326671864063264,6.7348362725700905
12,6,7.597584536208174,4.424561488989334
13,3,6.175368786345713,5.823585080282296
14,3,4.712729214352243,6.030156678765631
15,1,3.122530707989824,5.366832370285445
16,1,7.2780436040766645,8.217040630487713
17,4,4.358785597035272,7.11203468505046
18,3,3.5200548622948395,4.354422789354207
19,3,7.563593913523043,4.121048089226216
20,3,6.324387487585742,6.475081132409576
