T,FC,x1,x2,x3,x4,x5
1,3,4.573784676766399,6.080497264752577,7.470622132648666,5.504883830839008,4.191509190765406
2,2,5.497330746171982,9.015895218104633,3.775538173385849,7.0891356255474305,3.1944736663011053
3,7,2.023097000390019,2.150223319008334,5.23529120107837,6.465938394947446,4.154978504106999
4,3,3.122945391588287,6.51931286842113,5.009794721628139,5.576758370251981,3.812731897585657
5,5,9.23285426977025,6.008533587546381,5.154871635152385,3.934746425763379,4.18620688831728
6,4,6.131819438124139,5.755765678996166,3.639624109444566,6.192126540508956,2.1271668771942167
7,6,6.176530480121545,4.433142419271883,3.236739793391631,3.1757446536176577,9.147283346026963
8,7,5.065275135762385,7.647650921836116,7.302920061653282,8.840532888263342,4.014551205331319
9,7,5.715873769916005,4.728086067931976,6.826721612526108,5.949761922133945,6.529787008745551
10,4,6.255551321506393,5.096349547196886,4.430221706929399,2.7361718801317974,2.5914275228804273
11,3,4.5834026028554815,8.311161273928246,6.57415007230378,6.67075150869287,7.180811978280489
12,5,7.010093791594939,3.1348291270895063,8.191205412425841,5.40892959401096,4.982389725412798
13,1,5.0982345525241,9.423076441279294,3.0551374135191938,5.5056851204596295,4.869364401461727
14,1,3.310375731026859,3.3988224858602654,3.187059152876687,3.625634599553072,6.51514518665105
15,3,3.677002965840923,7.388223187676832,4.673882354433785,6.041824723407396,7.939147163858837
16,4,5.303699879740892,5.611328527894958,4.84297563586709,4.377631937206077,6.708839631030392
17,1,7.510842203478436,3.3155135775462727,6.382528120543564,7.530895226663533,9.202145648188193
18,2,4.24015058235518,11.281902843474263,5.157023990824699,5.136247540846141,9.116944123259481
19,1,2.145234647840803,4.472417899621112,8.32901001328893,6.5456467457124194,2.7061811091944463
20,0,2.3493656106050085,4.079312390749438,4.057042539670458,2.95609760385999,9.51677727642005
