T,FC,x1,x2,x3
1,5,9.594172925833337,4.454080801962808,8.054182289213205
2,1,5.835947167834534,3.3088397519698187,4.626963692411153
3,1,5.799891945094347,3.0499635302747494,2.1651482387332273
4,2,5.124388926846428,3.947622855123447,6.403738960846823
5,2,6.689204847840471,5.115555136759571,8.168893912871743
6,4,6.510604583236528,6.0229680981336635,7.940516643301175
7,3,8.795983305578059,3.1055670636094153,4.2011969555729705
8,2,3.2400357341827575,9.026002725338168,3.3496296140485446
9,1,6.067992237086328,3.0715101565175282,5.5621307682309356
10,1,6.197105351373509,5.333703720101332,7.2153088575443105
11,1,3.4825178203544436,6.288550739497647,7.65810427939928
12,0,5.599700229504227,6.544995405212197,5.23565475958351
13,2,7.127429261854866,3.382176768347908,5.942651229115845
14,4,5.301109358077819,7.436740211327168,3.057264250423888
15,4,3.8876368457295305,7.420483048058648,5.772388781779186
16,2,6.226320415297293,5.529647213131512,4.290103091103379
17,0,3.0025521272577538,3.1671597574634527,7.8745906649480215
18,1,5.052111523392302,8.874755553601391,5.180425804945167
19,2,5.516013036172604,6.360639431042591,2.037324763630635
20,2,3.2219475955488357,6.482383005304948,6.178560686356772
