T,FC,x1,x2
1,1,3.2335627408830305,3.0471043877301076
2,2,4.79642211859841,4.856664321092937
3,3,7.216773344920075,5.640106274001043
4,2,3.794617577679694,4.7395810575714705
5,0,3.1347049838337133,3.337983085715906
6,1,3.8095311423923803,6.337930940272145
7,6,10.86131164504046,5.576924111281301
8,7,7.69899341750113,5.064665114865557
9,2,2.6051592103870185,6.306700571349135
10,5,5.182834935872346,6.185439452067753
11,4,6.827014702871526,6.854104235660484
12,3,5.985452698415993,3.2234680971531784
13,2,3.2444817392687098,8.11270643310038
14,1,5.250782054402536,7.758862810388386
15,4,2.873737078328322,7.720676216283308
16,3,7.018144303702872,2.330962051254
17,3,7.430286057078843,7.0581598256671105
18,2,6.232708944626404,7.012352914452449
19,1,6.141880021107018,6.503471653421397
20,0,5.175912067025289,8.424410319205405
