T,FC,x1,x2
1,3,3.0272609399028543,5.8200821063141035
2,0,6.287233998088162,7.123773576245426
3,0,3.1943607078661485,6.162520975082662
4,2,4.658021373449708,3.022689848295839
5,2,6.091724620279716,5.1627207038993745
6,2,8.343720219081414,9.701697470448828
7,1,5.313392957310181,7.497523502495447
8,2,3.993519433881981,2.9288543269931036
9,1,7.402291505122722,7.521577345288453
10,2,6.211604939482111,2.515239676680719
11,4,5.470227023550776,6.900168016481088
12,2,4.3640347171108225,7.0021615861417015
13,1,3.0033211163314637,7.456363365350291
14,2,6.586818745591231,9.013516586848326
15,5,6.020630287944997,8.29777230985985
16,3,5.0672113861531844,2.0600961555123942
17,3,7.648341346784282,3.110842609948355
18,4,4.806255138547766,4.711394720725796
19,1,9.827126811913288,6.969201921210468
20,2,5.429610887663452,5.246343689211774
