T,FC,x1,x2,x3,x4,x5
1,1,5.140378731138987,3.680372323207919,4.03894704872873,4.499261511976893,2.8976480089118684
2,0,2.499658204819319,8.77437647225908,2.7761124331943052,5.22971397919153,3.904086285952084
3,2,3.2934210800358903,5.212419661673357,7.7199142956078495,10.709591527897073,3.7814223140015315
4,3,7.016288323560328,3.631764386701502,6.053686516948632,7.7744246804081945,12.447601185269423
5,4,4.038068875837121,7.257531166066199,7.537244846078953,2.044201811404166,7.415596517315417
6,2,7.676293313202721,2.456029458934535,6.786707090817211,4.030262694816461,6.103165580763845
7,1,6.291493632365134,7.368331481504795,3.082648402140198,6.073854877709675,4.298720461161809
8,2,5.313104932701764,9.72248009862157,5.197918950843955,4.506157323884127,5.080869534157688
9,2,5.322534427140626,3.699958226094518,6.379513919535793,7.316650045628375,3.778380679424197
10,4,3.0474439322398696,7.057832655186041,7.006594778185189,6.1081995947674494,4.367980672553674
11,2,3.9892021692653703,6.778160755023475,7.079742832694006,5.867591724557233,2.299483409336226
12,5,3.2671967133811473,4.207351311804861,5.267781303682213,7.329043709371397,7.089648527383332
13,3,5.628313862064953,4.807961325836537,7.584504787881529,7.879241023562673,2.7974096272936375
14,2,5.299795969235152,7.097324328202038,3.9666901376738513,5.102653759488705,6.904891444656815
15,5,5.72448819862048,7.109475470029567,4.7772557579009085,5.8528620074479685,5.710796149771387
16,5,9.352093296051263,8.051128463049794,6.9553601415479624,3.0637341966370677,6.001995214653026
17,7,8.824268704148395,2.309900362618675,9.95938835474675,3.0322565414291214,7.06078355178354
18,9,7.622389654986289,8.055578723136037,9.730291665802223,4.15678551621266,6.537016138645598
19,5,4.3486406910380175,4.511508146923264,3.312238333809754,5.243149306913942,6.5920857958782975
20,2,4.836283867575913,6.266671353019911,2.764880635373272,9.050885146210133,3.2217382321354466
