T,FC,x1,x2,x3,x4
1,2,3.0096912062539984,7.0491472408902345,3.265505625963559,3.579611446513349
2,2,8.573313392698994,5.9542773958370585,3.025571089740288,6.7286650683473175
3,2,4.109755021655708,6.171027054903191,6.065523067740857,5.36686484609927
4,2,3.728283074372148,2.7097400754647474,9.33259627962351,5.317551359663309
5,3,2.0537252144406066,2.584161108952813,4.356411531897291,4.730828972565566
6,2,6.598884853264529,3.5179855311421098,5.798201551719954,7.105214568350921
7,3,4.214802923399991,5.489046496223906,10.617592298015822,8.074630367103758
8,3,3.43394476315506,2.712383768091395,5.893877938556695,6.488517230403816
9,3,5.640306807801819,2.5399876855398835,5.384395118416231,4.669690557347695
10,3,7.183742045585332,7.557377891207872,3.573758295960717,2.1030002553089453
11,3,3.0814326947622037,5.866378415739298,3.446841767331448,3.7197101512084574
12,2,4.533979473209712,3.9641833014272336,2.714300110315166,6.310584178500802
13,2,3.755995119757448,4.227355476162382,5.391752042771708,4.014881585002989
14,1,5.635838940617774,3.682093639933295,6.724145670798026,2.5843805931214408
15,1,5.641603387160521,3.5939855479977476,5.020062398378934,7.544533565791662
16,5,5.796220341060417,9.411449864775095,5.551935374270201,5.4279785935398905
17,1,3.0515284235459927,3.1566143576353336,5.2080158868731905,2.8706822197433364
18,2,7.688225107567678,5.509172559882108,4.083059464312996,6.110141319622398
19,2,4.12758257485019,7.376313820727183,3.1647004203876032,3.6008386322792534
20,3,3.006669610682759,4.0874976365554385,5.1025719581907785,2.8303945957760357
