T,FC,x1,x2,x3,x4
1,0,2.6203822601155164,4.570601540616643,2.626783375971864,6.364657148241636
2,100,7.765637114603376,6.047581678242058,8.057152316371557,5.977126353495365
3,25,5.610981516864718,7.082208891825069,2.6978145905459585,4.0084264819667625
4,3,3.9615121840102834,4.397634191276147,4.181699701778611,5.990433449059046
5,0,4.4928311447824125,2.015298088536211,4.580833815161991,7.208343123507223
6,0,6.933587254223482,8.309182049395462,3.9213171034277927,2.386329407647263
7,0,5.590390110688915,6.086430503170819,7.662982260711769,5.865835731967803
8,0,6.960911197037323,4.5490615377651915,7.816265368105295,2.0206117628758715
9,0,8.199030592253994,6.312737143834214,6.001555137305217,3.6314509564039152
10,0,8.481015687557706,2.0920172524317984,5.019405289214147,4.4747744967149075
11,0,5.7118433532471045,4.411278973286885,2.4593273987535955,6.467623493143028
12,0,2.05949473956126,2.661078877035064,2.6588056248686125,7.508634382583502
13,0,7.8276921256701995,6.098361629010357,6.720082147712801,5.787344416147028
14,0,7.575206713212023,7.019182428463079,10.740055066788672,6.361341080185022
15,0,8.027112835204285,9.731224384443223,4.771007489820791,6.3964834928756
16,0,3.4410894009603714,6.344637104447217,3.3046685782199874,8.194856031583914
17,0,6.168634254006323,4.965388361433614,4.083954039071001,5.2183185562419805
18,0,3.4407895859397413,2.5233194172343603,5.187063720124986,2.6817696378977285
19,0,6.452886635946729,6.095506380342712,8.389116889893824,6.040655497242913
20,0,5.208777615919136,6.688548569955433,4.127075085387094,5.110371568875097
