T,FC,x1,x2,x3,x4,x5,x6
1,0,4.349216811583835,7.652743862540628,7.838827035968071,7.431442067672705,5.938591257459875,7.030050561822996
2,90,5.545235189332884,6.434562658184062,7.7480087581539125,5.195329138786748,4.7584675849349996,5.674972343180142
3,23,6.657863051807568,6.354105942833055,4.332694121518464,4.029611850986029,3.1475959879417283,3.917710956442811
4,1,7.621909145006174,2.3617714620961987,2.2440572791510975,9.322541527659643,4.355359166017364,7.504899588496004
5,0,7.740521300865956,4.046759163082373,8.22903648317726,4.465748652031616,3.185411258823819,4.117118854958609
6,0,7.940244670273854,7.4873269138365375,3.353271245304372,8.37036408128916,3.0182681346812434,3.082408919700097
7,0,4.89505378014634,6.054807591414602,8.371104342645845,6.544264819837331,4.389143354361136,5.1201295013070265
8,0,5.184706155542077,7.263283505473943,8.961626068022207,3.8197268120951273,2.1606086460277427,6.8310673445359456
9,0,7.261447311331648,3.1804359346548323,5.76113845831896,7.4765796952248165,4.5832096073200255,3.893511019173971
10,0,2.3639412576577827,3.4443854643925533,7.5676884399992534,3.1424895186971287,6.276434223872543,3.2088853713472627
11,0,8.109547400292424,3.1740071138973573,6.632448541613504,8.585591970044925,8.395245574646186,8.071215823487627
12,0,3.1652529012439925,7.30801527409463,5.26505070347772,4.023944102788746,4.845594912585742,4.259763451791291
13,0,6.974240000354255,7.456138647875536,4.308551929801975,5.130568498109692,2.1767953702478127,3.375504731082054
14,0,6.751933044751608,4.770715173126216,5.438849634567948,2.2031976116230343,2.2146088344862105,5.262753251730144
15,0,2.5949410638144945,7.328656252913994,3.4006279184564003,3.3783278186261043,3.69735048463175,2.325825508419983
16,0,3.156509833491788,6.033595191317818,6.426411882367507,3.422889710937056,8.434165387875263,8.830260639473044
17,0,2.4177724481955316,5.428955189838802,3.0966379387328344,5.36665603405427,5.701916566121412,3.0441623810425997
18,0,7.230856211149652,5.28940907067125,5.241965106673266,6.000769565436005,5.640889017326893,6.355609700596863
19,0,10.19392678791456,6.720117055899656,5.298075839711127,4.606571038683871,6.161646012090583,2.6011488438344754
20,0,5.645931037315401,5.12600196109545,6.561942843957056,5.826160202145387,4.641093781666379,5.489211368387657
