T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,3.2013477353226314,6.0038646694473305,7.903247970389915,7.292379815768522,6.439581156392103,3.1389159060655247,7.152870116571093,7.2333400021830965
2,95,7.949708029684211,4.087643942540218,2.777883666775948,5.044085680581845,7.1690685409038215,3.280777785437254,6.949525433687746,4.543022446004245
3,21,5.065032089825035,6.207672262882177,2.0850548677326546,3.901446378476113,5.165965362625213,5.478860756843307,6.7653376212375065,6.271441560442136
4,1,3.267983695269702,7.141921933680077,5.320151314404478,5.194105724230282,5.007150251319177,6.381706114914194,6.694350862900183,7.170022881919267
5,0,3.5345279452091583,6.397906555971542,6.35582838378968,2.0607770282740536,7.3020996623701535,7.44058420741797,6.351425059434496,2.1164095390509794
6,0,4.112262735128511,4.721555956827926,2.0579113481928877,5.044711159828887,6.334756440000609,5.37878940356729,7.0404191580586915,2.8300409703244878
7,0,7.396994080446834,5.514845706227337,4.048315919991403,2.1630310175438754,3.3331377073278836,5.455574875061779,7.397403215890447,6.913180614937066
8,0,2.3256821607480043,10.145018778977416,3.1955756362160863,6.531333654690082,5.069530439952426,7.06631176489583,7.494167179449095,3.959637769698189
9,0,3.487915554184814,3.3711554832480726,5.714715153573998,6.780039603658371,5.409435021947285,6.204793156775674,10.824590501621683,4.234060739796348
10,0,6.237741110913175,2.023109067129425,2.4938483596975587,3.918903971879506,8.016030906265673,6.257868328184363,3.0968157699222543,4.9951479271333215
11,0,7.56151913362334,4.834554462081821,3.6065352233647605,4.150057319761655,3.3174426376218875,7.966656587582932,6.261474708717871,4.027348756126436
12,0,6.138321902829793,6.08428866139267,3.092713438379146,7.807546391656969,4.288387644995933,4.620850009285881,5.337000699667254,7.970128980869115
13,0,6.369826156432518,6.189431726097352,3.214632381325298,8.87023745147923,5.406757008748387,4.118838028587294,5.784745271564424,4.447465803950417
14,0,2.4732567303562325,7.720388401824912,4.888428966315977,5.831627784852073,2.105335994114792,8.1300088314569,5.41557574415432,4.389290311783062
15,0,5.650495765423949,7.219343932447274,6.176161423399899,4.087809175867361,7.005175808233773,6.303905017330676,5.853380709559105,6.239023280446149
16,0,4.977258433792418,6.648938254991141,4.0138126106862835,9.868816312482096,2.3541591276760907,5.4393123890507935,9.060556779568461,2.3880513235960494
17,0,6.27565534132928,6.25582454174074,6.277827790494481,4.955997040363664,5.51780552247435,8.87062670230503,5.467664641456521,6.404433392058984
18,0,10.133429892578377,10.888552103597998,7.752267428452282,6.43148245762232,4.995003060296013,6.078352931563008,6.829968740417269,8.000137759794418
19,0,5.112213569444714,3.1373888703726545,4.710942827464239,7.178430001706992,6.1299652206803135,6.385423671236547,3.9988493357005686,3.834493634116944
20,0,5.461659094335593,5.854778947453509,6.099152970527879,5.872754109440911,5.776201170014829,4.034216855758831,2.1294062380201284,10.740546298004363
