T,FC,x1,x2,x3,x4
1,4,4.158249071439034,2.690677757942418,6.588010161449564,9.749594193899606
2,2,5.120947644341126,6.211741479768409,3.6915763948862286,4.348231174367049
3,3,7.127432240872102,4.227745078417142,5.644958147199894,3.5471986468926304
4,2,3.6659482816158273,6.757015513442973,5.6801697462579925,4.595670457401826
5,6,9.313941383036434,5.907164533292991,7.786159238022612,3.1316387285485794
6,0,3.867207730773974,5.123741000100487,6.286691323427416,6.892348467430951
7,3,4.5520388816127815,6.524186555255803,5.057934355253397,4.68962093018092
8,2,5.348642022230339,8.140392139223684,3.0263849090048973,8.137983382955557
9,2,6.591839090389017,2.400440747720372,4.2328011798820055,3.847965809912531
10,4,4.326276442427025,2.531643731410295,3.8917805161890398,9.05667770022293
11,2,2.852154740654798,5.419880265794542,2.402153830588058,12.01380695562223
12,3,5.149776115224314,3.531983933478334,3.3778358435592564,4.299195614455872
13,6,4.353159782098248,6.091414808977069,3.935610952377841,4.3673040611526
14,2,6.5639516123267505,2.9173875125103503,8.354707341243298,4.335597058607695
15,2,7.676124463362448,9.358666849111803,6.088621957915239,5.448759586212952
16,1,3.695061012377738,2.004929333312849,8.862909138796706,7.339427559608187
17,1,5.065370973531821,4.143380212296407,3.6547317976100384,3.0486012346319926
18,0,7.220624566250313,4.70447096773497,5.013011146327594,5.97806371635262
19,1,6.269679081322536,4.255877045321727,5.093017216819375,4.014059984432508
20,3,3.830375436154661,5.384617230024526,5.304686621160181,8.196238513161507
