T,FC,x1,x2
1,0,4.4978680544155765,2.1945071863945724
2,2,6.99989815742023,2.089855483815062
3,2,6.050152462251316,4.031049254278264
4,2,2.187702926886915,6.815065489742978
5,0,9.536590739542637,4.636134766257313
6,1,6.117871461991409,6.258323734767818
7,2,7.380178711181857,8.936728142015404
8,3,8.241168986876998,6.052710588147779
9,1,3.6708236599121404,2.6345981735673334
10,1,4.1257037190469585,9.150229938580976
11,0,4.169717567173308,8.030265861290685
12,1,5.067530754676584,8.836329225149075
13,1,6.1566462127697354,3.0376097327092335
14,1,2.1475082171374402,4.4968928864401425
15,0,3.127969469570168,8.123927903332998
16,4,7.117131331012233,3.5565644177182394
17,2,4.181709431367612,4.124907635832977
18,3,3.165621413018656,5.272516148117489
19,1,3.5591732989323823,5.613636219078292
20,1,4.002603598305666,5.361177957574618
