T,FC,x1,x2,x3,x4,x5,x6
1,0,7.265356533463464,2.0371183602108234,6.818748348852186,5.4123690270497535,5.21359270403908,4.098203101806424
2,1,2.394311713871468,7.667388608470653,5.400758256817105,2.995225221143889,8.155029306297457,3.4868975533592135
3,2,5.0525569931776255,5.573971900486011,3.1542197292632466,6.089531849855678,2.304862232667241,5.244665131962918
4,6,2.19805279539681,7.546696472448938,7.159917039094331,3.3357805320005802,4.348657304916019,2.8795961944493733
5,5,4.848722614551642,4.096926869571461,5.899797694003015,2.367135183030782,4.0736925534756026,7.1057010479063525
6,6,7.451881752802458,6.384112505956817,11.522794164842516,5.0892532202351495,3.0479849054341983,4.617450505135574
7,4,6.3421804959520545,4.630227242854277,3.077317695458655,4.5439893698459715,3.6098850924329953,6.676390081437995
8,1,3.022467274309289,3.1650917256515347,6.63804793053456,7.494259925905436,2.7079618668652228,5.596287788376733
9,5,2.8857328531505146,2.156005328806568,9.257363454370601,6.093090660316477,3.321654376693143,6.304819649096183
10,3,6.098691895590154,5.009091450838826,6.213744476899789,5.438569567610853,2.204397330838491,4.479736947423582
11,2,2.135725413856792,2.0077594506224243,4.817193357925753,8.53060818604494,7.241116569204996,4.47867230755364
12,6,4.582338752542167,4.008495199752382,8.59535672337568,7.154462516244641,2.090179260403798,3.10141932482834
13,2,9.72558364440829,6.065382274148981,5.900916850825971,7.5403966477396445,4.1905754610589785,4.9329395905522
14,2,2.0445830642105665,2.360339299277933,8.662940885218593,7.846500766172862,7.5719495826015635,7.5749510782526635
15,4,2.3865056839162158,2.5392139768172384,6.752071859936007,6.996755917812235,3.7714553017185133,6.1213598557598985
16,3,6.339905388243587,6.227256836277917,7.211148933157879,7.016620958004506,4.818892485552933,3.252407071031395
17,2,8.154280558944262,3.006572442879,2.1630519836627413,6.3977859009192475,6.757748739638539,5.381859476463634
18,3,7.887346349676111,4.7282973680543225,9.062011054556265,8.026285088367397,7.0866481529782535,3.814515347636517
19,4,8.714040551045343,6.380029872352194,5.773330835814926,5.946040097577658,6.143828654468916,8.631689980187437
20,2,6.352735519801966,5.209836313301139,2.8272585395073726,10.384680452923478,5.099017592363288,6.139323749190132
