T,FC,x1,x2,x3
1,4,3.6226739503727714,3.2890892724176504,5.382577902517836
2,0,6.2748637046879665,3.117310848341343,4.216192953047621
3,3,5.444355164249739,2.370674158253189,3.0096159336348958
4,2,3.0876169855242392,7.1522207470863135,2.8466578705700876
5,5,4.190575136557671,8.333636796567333,6.646399922295384
6,1,5.008035729692342,6.6919158516527,5.233278004463577
7,2,4.498573975584447,7.721195878422556,5.7914506556959715
8,4,3.603218218271641,2.3848453981220485,2.5154877074183237
9,0,3.179797314214618,7.299349800456242,6.068950027880102
10,4,8.50604424365631,2.6413090080449897,4.181550619748483
11,0,3.0924457116296558,2.5149369031918165,2.3905967884592196
12,3,4.220295567891545,7.210645412403871,2.06992178412453
13,1,5.23879073492388,9.221076392220253,5.640502242827722
14,1,7.1095243672287785,3.4395840414483945,6.132215560911699
15,3,8.594251596684012,7.7779110140977705,7.166800737184152
16,1,4.020173598572009,6.0042424638825285,10.644231626232227
17,0,4.449994965584382,6.937310059522671,6.362336976129999
18,0,6.0645001151934785,2.7689481158700286,4.44593455922406
19,3,4.261158772288392,6.22449212411243,7.230173962845639
20,1,6.339705706795479,3.7396487086878567,3.6843404707995733
