T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,2.074247778696317,3.1409899137472435,3.8900697874707637,6.778961697667022,6.133768972462738,2.9551708017092064,3.3346853177721325,4.6037943988941805
2,8,6.049248165410331,3.2833104853067625,3.422038408788455,3.1231918649331356,5.502319554299391,7.644867776134906,4.644861649964664,7.91139209693168
3,8,4.066208301418973,7.089589400254707,8.019350940127557,2.7208548246592046,3.869233309773613,6.230076020480524,3.511237699630647,8.19731378943975
4,11,8.564877722703258,6.604853645693351,3.1179879680684484,3.6799384541567104,5.775810494376323,4.846175040142322,8.734970947133034,4.861098589271376
5,5,2.706935287143433,3.90131423113538,6.940638473520394,7.110674748029223,5.796798917987281,6.785064677383742,5.57394002847094,4.679316477007333
6,2,4.3790651676687595,11.309288951658987,5.025200901685259,3.3093385389345253,4.490133443496482,4.330397458309488,5.784378793997292,4.657182889401931
7,1,6.481381267400658,5.285011697680104,2.562591840223045,4.8362224806648,7.360293514716157,8.43022174715031,6.356460032161373,4.125336398342942
8,12,7.8940455665377405,5.332479545676359,6.414443170210265,9.190655066607937,7.1185102791570065,7.988330967484204,5.124935152874399,4.038699388002153
9,0,3.179483434485477,4.195916356777942,4.833821241785398,2.806606068033017,4.721522133416745,4.606224602372857,6.277242729114177,6.610778474312365
10,2,2.408541714869152,8.38179785929933,4.170904114949113,4.364709554511133,3.380716971246572,6.671163190389272,9.695147058947837,5.599329721561637
11,2,4.794311936980213,5.17463783620972,4.181429088352622,6.0645267473869415,8.261500441853087,4.618705789934832,7.638979024722055,2.3775193629214155
12,1,3.2291083922349584,9.072818396703864,5.084788701624369,6.768892622612769,7.390750345568899,3.0035744855047577,5.52288500499028,3.4800236344405917
13,0,4.039207560718251,5.917911820286818,7.006831115243913,5.031486194365321,2.219158011068903,2.2001718620401185,3.915424181119206,2.073109219816431
14,2,7.055154935402976,4.470239938520665,7.594880297981657,4.287117615114834,4.003847604452049,8.838277317532727,3.2262499205542494,4.327298102466457
15,0,3.424149912476996,6.660501195489452,3.478034051239477,5.0437809589874725,3.7024049715740857,2.0015242094666803,3.860039781633952,6.396378356128375
16,1,4.842923071660684,5.476750718700924,6.2277078908010255,6.7495265358098795,4.221165515768037,6.06048460145798,7.105377104462902,3.002295973687496
17,0,3.14849781147999,8.574184771494686,5.002195151772407,4.597855774526929,7.200077690268022,7.72034562274307,8.098401013136309,2.2337471065646763
18,0,7.170255984089241,7.171680722180257,6.163864883222809,7.073840686235856,5.93864175364218,5.611294311666519,3.020506796451442,2.143144562784856
19,0,2.8343736575868417,5.229008384589945,7.0479957888608,6.343863089055103,6.392946876460023,2.139340992308749,7.357540523660385,6.222359093297648
20,1,7.225057195825467,4.40806896612672,7.01892870595127,6.120192423679053,4.7992041730170945,5.499184916051292,3.0072626160468694,7.0676013410349245
