T,FC,x1,x2,x3,x4
1,1,7.286324316246413,7.5656813744628,5.905315876456602,6.278293056105506
2,2,4.55008134449694,6.403933334373674,6.898891641102577,5.260715206447915
3,6,5.026408270324419,4.131838281423278,8.005323358960524,3.0174694428809476
4,1,3.419816472730573,3.072019456745024,3.024927613031215,3.5092956631035457
5,3,4.332839338340031,7.428102178418684,7.344182351092807,7.738050575138336
6,8,3.84404631824191,5.061058649810786,7.236001037618574,7.060287224283894
7,1,8.503771313747222,7.186296252650159,7.309365356859975,7.615995592860499
8,7,4.149848295457293,4.879099577045586,6.635709839184773,8.952324164219569
9,4,4.134909021724112,5.73440298016581,6.976907095806686,6.6293628152389
10,2,3.0351464578194003,6.356535611099133,3.583260765929545,7.940676967762104
11,7,7.025136175195142,7.368001796015265,4.120657675906881,7.394543926451877
12,3,7.255116412100185,4.891225448076729,4.022328109249333,11.017447782768755
13,2,5.431512606901375,8.372990895213345,3.902739238337038,2.771831993728082
14,3,7.667686396914581,2.117160548982727,6.0927151819087015,4.553490182120093
15,2,7.592095615533243,8.157215926089131,7.066895594351126,7.687932859796457
16,0,4.137494012768193,5.355383014562313,7.355565354998658,6.04798242256328
17,0,3.570353075482585,3.057261408127176,2.275647274160358,8.933414867666446
18,3,6.244819853598698,5.272413776832825,6.21953073718716,2.45115758397648
19,0,2.3484253776269157,5.430675146762219,4.159840243701095,4.869003684726675
20,2,6.019507069641794,4.505328430241206,4.8130424208712,5.460128615416331
