T,FC,x1,x2
1,1,2.8667768333741863,3.774910438002882
2,3,3.2451633739148282,3.1716429210089694
3,3,6.9524209998810615,6.193113982550476
4,6,5.633426660650843,8.105796457218972
5,4,4.94296422711119,6.099272612599441
6,7,6.490173878913431,4.150455927358166
7,5,7.833627956001818,7.310380104934584
8,6,8.052796533125992,6.620455632118447
9,1,6.490037739300744,5.38954506934669
10,5,3.9388635252532813,7.5373498529257
11,1,4.571700719974995,3.451305105357769
12,6,6.25989639472304,4.592963951906724
13,3,2.035419258589648,7.49160507072236
14,4,4.256474022942994,7.486808089342319
15,2,3.996902641223287,6.972242539428718
16,7,8.7911429970951,8.272241039795823
17,4,7.326108013281771,5.254886827868294
18,2,7.566659082702612,7.760851646144266
19,1,2.2575178338590742,3.48200470894172
20,4,5.5113020127385655,3.7843088933349858
