T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,7.104274440822811,3.7903965038331613,3.1797518993981844,7.527933076649293,7.148157340611047,5.4287252707133264,5.784133455692746,3.057487190910911,5.189955099477756
2,14,7.110524703985046,5.2176077174826485,9.190261354864049,2.1629037347394466,4.391985596883091,5.403854151487752,6.471304173626155,9.776863205960813,6.381757722627314
3,13,7.140194629817405,7.146626701929496,5.994400027029619,4.937068277088357,7.241786072135662,3.059832625350909,4.881219586676429,7.030196870850489,5.452508771616154
4,7,2.0895927610405343,2.4228244007143784,3.268044467078184,5.155190871249681,2.7822600672176674,7.2300989636921065,4.431752499960366,2.0956900041242794,5.3185998819512115
5,8,2.2411305093894494,2.3468413543943005,5.726893035051942,2.1196989571803746,5.602026940256034,7.168178050914987,6.360289355828872,8.815767407483934,8.783113874874088
6,9,3.0445514697024976,4.279623465389179,4.022946051928293,2.9204928486601593,2.924257604529156,5.697699837449404,7.53255439938719,6.556947193627872,3.8211579756673144
7,10,5.520533594969029,3.4757612543052354,7.254308501793566,5.211845453748246,5.226603866263292,4.218365460633489,7.644868736936092,6.608663128416329,3.237657793022343
8,8,9.936972733467108,4.831788251658074,7.952875397678628,7.6293212100746395,6.669326763583451,6.081739359218817,5.681067739424883,5.058300284248189,3.372904172943234
9,6,3.3516589875474185,7.072326019600945,3.2234489730505165,7.392560938613934,3.3839215768060984,6.051140686215242,7.626450545940314,6.475464034055076,4.395460884095955
10,2,4.275084711249644,5.930020423289554,9.785712001276437,2.368652470257325,2.3242518427360936,5.152231393101061,6.216004449664368,6.469768008841547,7.149529776593839
11,2,7.4574011958200055,5.210278179800834,5.84173396729692,6.7603756963329635,2.172002709285727,6.6940985571668215,6.765622649797923,4.697020824527065,2.065880348744622
12,3,7.4375734468600045,3.290431056212553,7.7923552489297965,3.2859644040435327,3.7595297060718487,2.0126194075598107,3.3864892026449827,4.499424281914866,3.3673153410565346
13,1,4.135690154596192,2.0024397718989015,7.081059938611035,7.656140890680744,2.1964412349280478,7.010164948868063,3.1262350038796756,4.716456700577034,7.229974970568497
14,2,7.676360466342518,6.079143074135814,7.228557486741025,4.327862042626038,7.027209668470559,4.2904307009110765,2.1046209809907372,8.870971667257397,8.053242091098703
15,1,4.6254608011290514,6.990431886537241,4.690346492825661,3.035724429024912,5.333147120937252,3.0262435467943316,5.563623086379484,2.1827865148415366,4.154258700407787
16,0,5.656013758068541,4.1503844221888935,6.910954852389723,7.597897421869904,6.212904808359811,5.275616579391748,4.0782373315895715,4.171157631802204,8.338160286548897
17,1,6.296407506313694,3.0079284652451497,6.515092964816161,5.038110806778142,7.62697379389958,6.268778720888195,4.00028516277998,5.052190744536201,4.808886291026485
18,1,6.3816023506914075,4.779040709418866,3.385751429538468,4.133296647543864,3.7896348216532636,6.0236785232139916,5.320603529630107,8.435498693615632,3.0284588842685083
19,0,3.1511777951927415,6.767775644115459,9.172930869548459,6.7774988728846495,5.756980508166458,2.2295857443514167,7.102076480860597,4.228898329990307,6.099489351593396
20,1,7.492997128048698,8.097236988620235,6.6381104850294275,3.059317959567861,2.89008704717315,2.777876085109861,3.332143700411963,11.167064366620398,5.112730452862303
