T,FC,x1,x2,x3
1,6,5.236472335585995,7.752024056885327,6.21991560574411
2,3,5.275831285720487,7.237952342726687,3.2765423987256677
3,3,6.647355628117857,2.077052040096985,5.105908298822232
4,0,8.490615706686832,3.084941428825752,4.726995968349004
5,3,4.4358099117052365,3.4621227831602135,5.305775438358297
6,2,5.449836228114461,7.243620886530939,3.361150807249364
7,2,6.026586138644538,6.937729109574017,5.487505033290283
8,3,8.912368433926188,4.135645843895465,3.444386371080485
9,4,7.144664713357368,2.4948181447475735,7.82219441725868
10,0,3.499747860777717,6.834735389106512,7.2582930722223065
11,1,2.8787162631631262,5.43870871641362,5.4062885294349385
12,3,4.213408167751286,5.454456528604557,4.3179021592021485
13,0,5.767152292749055,7.318721131102142,7.79984490965645
14,1,4.3689298596727895,3.010188948931981,4.171055389949133
15,5,5.856159120484819,6.462016300532819,5.62917631025969
16,0,4.410094199718421,4.358721685165978,7.793375222345569
17,0,5.81716655933672,6.255067661097157,8.663264290328836
18,0,2.1306393821280407,5.069241696877503,6.0880424054083555
19,1,3.277075750233005,8.164771279624475,5.814872043068149
20,0,5.653771756198534,6.717344667106117,5.641596686001686
