T,FC,x1,x2,x3,x4,x5
1,1,6.668809579181348,4.453473533025874,6.529971749775795,3.866265099565313,4.44976357439149
2,3,6.546015874085686,5.844794592016745,3.652841771490727,7.514972230810775,8.866006951186117
3,1,5.247673497118958,8.691005673506593,4.776856188115641,3.5929183422191864,6.119401937254826
4,3,7.228522572782349,5.019581256291117,5.133722986322999,6.390555717299631,5.643270552087414
5,2,3.4421886848439565,3.5672802933326273,8.940022765206963,7.865381158735788,7.133791577306543
6,2,7.918901868844721,7.675373310291974,8.829601033142328,7.976738242607389,3.1642090863848145
7,0,3.217627258169829,3.618385846549223,4.020781352213929,5.05806200186096,7.338637303223468
8,3,5.480833490786747,3.1610851934859405,6.398737828005725,4.301569896909268,7.443479338473084
9,0,6.054614000435567,5.944169358560181,6.320444436303358,4.730673002123891,3.0943765131623966
10,0,4.745591812989509,4.7440022621290305,2.7188763363338007,6.139698138359247,7.145696160457887
11,1,7.085319700715786,4.5174937110843,4.319943174321416,3.498183767216947,9.204076661032706
12,1,7.17058261363186,6.342855635554159,6.186110496208164,2.7627888385995494,2.4972391836275776
13,3,5.974610022763107,4.337923085407323,7.490005769023092,6.57170688422347,6.794299046204599
14,2,5.0276218400392745,3.438821170572961,4.5973173779499845,4.475265070364955,6.5152141386516425
15,1,4.178644690619984,6.261432354691657,2.221633736933309,7.217438006712116,7.4763503596333285
16,1,4.680454031034407,3.185528830419825,5.200692988416891,3.350494968189831,5.217082431855574
17,0,4.204798915292153,6.173618092261954,7.867679324332371,5.700906826181653,4.433206636949122
18,0,2.785100124658499,5.562883743369983,4.080045978103797,3.3217108163418443,6.290408087991999
19,1,2.190881533758666,8.85469025552483,2.6356538476686535,4.694573336599616,4.955066752264543
20,0,7.11297301033731,9.900719650156903,7.88360082127902,7.146467799332415,7.637459719154986
