T,FC,x1,x2,x3,x4,x5,x6
1,0,6.058373858023611,5.513065745824408,3.374569925412573,8.09771633642863,9.235850036593938,7.08577191663832
2,1,2.3258397803959405,7.944442204439166,4.6751792336961735,6.361332435882548,5.5542819584342285,2.6833368708770053
3,0,5.291435072066688,7.3633968281765725,5.4180671092621315,6.653674761392398,6.2666354474136,5.34197153453003
4,1,6.226795162026031,4.234387386269245,4.799267883272258,7.413508399023818,8.160862627074629,2.2618211187061474
5,3,2.3482371043938874,8.144771062404619,4.367710976018064,3.1289589552705697,2.5934957862849597,3.1151229310288544
6,2,8.494825647090783,6.430864973088514,6.078207668350196,8.822823062188172,7.549632136342563,7.237993733171687
7,2,7.918524774892574,4.144427017196951,4.433933270824244,6.0783210100396285,2.0643725006255353,4.200605491788871
8,1,5.429988836911177,7.7750029351386765,4.424560717037545,3.0361196762875924,4.785172651373788,4.007342524428945
9,1,6.945780513318615,5.306597596372954,6.111028289949013,5.168554153751257,5.329703481321527,7.440177138220639
10,3,3.5789857316030114,4.418652752374379,7.739130787424398,6.263471203623354,3.063969275090905,5.14904859611919
11,1,4.785954720367118,3.295905235128303,7.226378949237319,7.7993500942893235,4.73528359344242,5.160635234779113
12,2,5.224064899182249,4.286222473272437,4.019475854374727,3.7547732038193353,4.382233224632538,3.744810036430188
13,3,6.392091202457876,6.491921403335306,9.578860083022896,7.81267592836898,3.4239606622929326,5.344281211597627
14,3,7.471975075666635,3.7449924180842102,6.335582486363855,6.454941564352324,4.412054895282717,5.13704022692157
15,2,3.0149768804241677,4.311590571606429,2.7287310216357663,2.5857331041794804,8.810703195860757,6.237747165991678
16,2,7.111679154638794,5.052429150501035,2.4022458968666385,6.527469670660697,4.629208985278487,11.652246341796847
17,0,3.533761392086647,4.331580732566625,4.099173139522317,4.122284265903418,5.414051746304737,6.109838059497975
18,3,11.63505325590404,3.4499982016777864,3.2208642346642375,3.9534914129352403,4.488078312686422,6.305143325182199
19,3,6.180860963258579,7.228534274130592,6.483136399824117,3.9078937977521395,6.760744134940975,6.622670963254428
20,3,4.5900345239024265,2.256560757671852,7.083130779275889,4.602416233945202,6.062131931254222,4.562168066166749
