T,FC,x1,x2,x3,x4
1,0,2.1652790391901244,2.0938973030517998,5.013406434189712,7.314267290608893
2,1,2.958346709976796,3.6514926306852926,5.3311076514897655,3.7088209002287873
3,1,7.76978699364008,4.524207163119611,4.257847641187951,3.4266514543076236
4,1,2.8598948689978303,3.8733980808551367,4.9808427805678175,7.376899435624883
5,1,5.550095682121421,7.244948096548884,6.867829068253038,2.3052301021071973
6,1,6.69758820206062,7.9405126727920186,7.263719851401498,7.705963493053575
7,2,8.566724013103968,6.544170676969837,8.605612902702715,3.153011948024037
8,1,7.313703232707793,6.846197429875268,4.149696444566578,5.063273792967252
9,2,5.08051036454333,4.359429020797713,5.006730034270816,6.047935868039418
10,0,6.686079380293711,7.781769511854657,6.26122471319111,7.045835253594167
11,2,3.151882541872085,3.280745276985972,5.044610187386119,2.3180355197975957
12,2,3.0225864974418895,6.2041460409448765,7.2306492666085145,5.502510343357353
13,1,4.193745664463991,3.777100349824023,5.780308268882092,6.005604193332308
14,1,5.846621641046505,2.498182071617943,3.019098869566702,5.129490479235228
15,1,8.716771919522461,4.513690738408866,6.603112069719195,6.977530011685408
16,2,12.523878672657798,6.530728027933172,6.464357847911064,7.824371536669454
17,0,4.459623748464067,2.088049645340935,2.392077509080586,4.762136012576583
18,1,6.269467992556262,7.583274620104895,6.429300297409899,2.420824794556507
19,1,6.206151967753712,6.279022311723187,3.2894225553388434,3.070796783411782
20,1,3.680292172486329,5.024073428497866,2.7277162479065797,7.579377326402454
