T,FC,x1,x2,x3,x4,x5
1,5,5.120645171301628,5.075977385369346,2.8111634565206147,8.738456053148594,2.5856753206960104
2,3,5.055763083243993,7.266366906901095,3.444291117598576,3.2805302263674423,2.608468247925086
3,6,8.23679651222652,2.9202839595327825,4.109044190214099,5.400615085084406,3.224700335243435
4,9,7.868326529987632,9.09249732519343,11.249967737945557,8.08719843966089,6.058985304019088
5,3,4.638937305202144,5.595547413471239,6.061341483241062,2.546840660076874,6.004557155066634
6,2,5.007270048657909,6.047211871703812,7.028016919564829,7.597577409627107,3.050722159962118
7,0,3.470605286245028,5.781436628742481,8.021284522888568,8.632359299726005,5.912661011151181
8,1,4.102461246252254,9.638717759982454,5.871185843021603,3.0697373471896934,3.1860474631715308
9,2,7.724503696350196,3.1047585028102684,6.488229702659784,6.960504863563902,3.8467528532750612
10,3,5.208958502316754,4.639831974258864,7.22561914674635,6.383078405465491,2.829345037304051
11,3,3.5597055609124957,2.015834049994043,3.337971861343706,2.2060394849941156,6.516128090658881
12,3,3.067575178371078,7.2020635507708,9.230178351555512,3.4708097394444346,4.086915628515303
13,1,3.4885885623034296,4.267402031868951,5.289172947672868,8.523988184654124,2.0376047686189245
14,4,5.816208259988807,7.447503750324566,4.668456335573589,3.2996892944420972,7.363810721387602
15,4,4.08393554974763,6.104945153779931,2.54807385051519,8.462435265458742,4.108019951687557
16,0,9.491161929204148,3.3568193247701235,4.624757143567599,2.604364041424125,6.133381871286796
17,3,7.053664992319963,3.1214331373323296,7.776160713022528,6.318942667909217,6.030563255056511
18,0,2.265292905089734,3.1917939281312586,3.008709059394153,4.33388669847593,5.640000784577499
19,2,7.122383114853723,6.56988479187154,3.267863655157405,8.914804606754211,6.521905274019326
20,0,3.429783069060908,3.934943645326931,2.768671513704832,3.5573410599120723,8.785464853560798
