T,FC,x1,x2,x3
1,9,7.008387808039587,8.062912426435236,7.642921332332665
2,0,3.8123585364809385,6.630865817340775,7.844403850511148
3,5,2.005517156331916,7.062999583112202,6.127308484761791
4,1,6.110234519390416,6.679393231287097,6.653888101050938
5,5,3.9983276132615373,4.537793518317684,8.166688069771107
6,4,7.53221937530317,7.341641282713545,6.896568894381573
7,5,3.3885148975767874,8.395083083923216,5.9771342259321765
8,1,5.301486435587499,7.425595351853527,2.1231347970838947
9,6,3.7985272433508825,9.549139026917548,6.535507518512487
10,4,5.419648757808174,5.990303958766547,7.352751378806374
11,4,4.084219956586499,4.635275188063464,10.475066774403059
12,2,8.846128211383277,9.049637202073564,4.676764813048979
13,4,9.452922419784809,4.344450928200851,4.094838938812409
14,5,5.15111149825518,3.572029871271521,7.59819728300777
15,4,6.012982561420952,2.930151004916782,7.974120810242014
16,5,7.540021852725752,4.030657798722353,3.2218399389823027
17,1,4.020151892209258,7.1105265451681365,3.0496574856012675
18,2,2.2785992964304898,4.20726581740094,2.1514932144463157
19,2,4.96361198581802,4.593370086109027,6.94204456438082
20,4,6.308798425136469,5.700790436174806,10.698992897575486
