T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,8.843759195773153,4.440747189949849,7.2984945194285675,3.094742111085814,5.709407175070404,5.256361413619066,7.15045662009442,3.6169634491730944
2,6,4.42019425678019,6.264157066997428,7.77864083571154,10.330579080819179,3.1345391607736928,6.553823702085495,6.164384393400544,2.3310248257620714
3,6,2.1048396553226145,5.343574879404328,2.2783225430870506,6.235278002328601,7.02177735738285,5.429852177783797,2.475350873799443,7.68371435287646
4,10,7.836780757109432,7.512907665826657,3.0257981541935264,7.473615994723454,3.0917262844112168,4.844136495720262,2.2486869716690223,8.738862567844834
5,5,8.697906179762956,6.158207333513994,6.633623486435182,6.225764667265903,5.118948124001386,2.0264448606214414,5.631071817177908,3.458915910395576
6,2,7.9112338099309305,5.085113939248782,4.606695139030687,6.428834222683182,4.566484850232555,3.1684281237896834,6.526400787601485,9.543591719139357
7,5,4.819654742398537,6.338042834197044,7.037609595865827,4.282229305729589,6.603250323512208,3.399167615629753,5.875867264947757,2.432366419092149
8,7,8.98359910097283,3.6661595495375217,6.318400182156983,8.93650476762594,5.355083226238602,6.090877925550769,7.353872317524581,8.198674164049322
9,6,3.6128539438689433,6.942641079098026,7.354698185325081,4.165452334693087,8.26210051177306,4.67518185301762,3.089288361610114,6.73597278231911
10,5,3.5657407336030165,7.881350293156474,6.675281435973198,4.711607263830527,8.096073485225826,5.13248096771694,4.5210956733643295,4.806720855736405
11,4,5.397387741921431,4.186808137055689,6.140304261378905,3.208447233493585,4.516395616260432,6.608395524492687,7.638493118754136,6.255428620018892
12,1,4.63295208096085,6.364122807623229,8.551029468489473,5.228531845863293,6.6826712431668325,8.360189571753619,3.877250410590807,5.988978758252526
13,2,6.40578816994819,9.178416807900941,9.683230233799199,3.1770605949252517,5.692861778342754,4.106952670391357,6.118806327732329,6.235605690303522
14,3,4.27124160086081,9.39817943902113,4.073079871224568,8.109225833470981,7.318277334032235,4.3775480038723735,3.7398127487332453,3.981209401377496
15,3,6.598470885356003,7.788624455868737,7.17901633845529,5.28889772524985,3.023874277012981,7.11316083804596,6.578813137234331,7.683940456216425
16,1,7.010140303388488,4.575378647884093,3.1963673060535753,7.783236440387478,7.0063300148606364,3.1441760263064644,6.857007389882844,5.831502112926816
17,4,5.238018756045367,7.115038477546351,4.005300788464753,4.033098369504359,6.436997653776581,5.730444319647583,4.907706713057136,6.261856444967756
18,2,2.614329859962646,6.867910943897283,3.486588322746994,3.8500079786970147,5.24187896925727,2.3613037145902043,4.152267806264288,8.25229071156172
19,4,6.118508891512186,2.2468955025622113,7.0052637289204505,7.7625944688050215,7.14610141006198,5.690588931056132,3.488350870030098,6.660865342697981
20,0,3.2202467540523076,5.1391979856475185,5.435326251416018,9.141657218768131,5.688640300121631,3.0987583269384653,6.451256973192512,7.563865583908919
