T,FC,x1,x2,x3,x4,x5
1,1,3.294569884486416,6.503797930946034,6.333958348910878,7.688039531610065,5.205257429617029
2,2,5.023965040441253,5.972241572320189,7.200511426917493,8.346623767343168,5.000511376280781
3,2,4.320765185673692,7.739607647024538,6.217895523618008,7.149134713464909,3.7959882094761137
4,1,5.715921910370698,4.102514007770321,6.512924535104427,6.031303537507896,3.0240243872506305
5,1,2.3683963880909404,3.6911275593095447,5.1860055145919315,7.69486796848217,5.650882662106542
6,1,6.50891115221006,5.212902155919346,5.596035513645767,5.2013177541338536,6.660825923554229
7,3,3.5030108540081946,5.605902053152347,5.459260486128337,7.318001264503239,3.405621841698256
8,6,9.664606284444046,4.241712352976893,3.810207835053643,7.382151898040155,5.835564929424703
9,1,4.485871708543147,3.0230034660359966,5.680613660945433,6.191770725873043,4.826877113919825
10,3,3.5251406545760924,2.7039860028147573,3.915666956366748,9.027081170892139,2.8633472820872683
11,5,7.622049684599093,6.226191777537002,9.38398773514749,5.540089251503957,2.4042134770732972
12,4,3.8192338342271537,3.116138790171871,6.276875511899776,5.971209858134956,7.686782811542312
13,3,5.5966133911737055,6.17346731159505,4.327430404070105,7.216717102835208,8.157453438024525
14,7,8.02062772618499,2.5950942396035925,3.1886639326606074,5.184041191815136,7.035056611387908
15,2,6.252554072171665,4.082528761985853,7.4009494701207545,4.651390264055508,2.3873529195761987
16,7,5.203908670315941,4.004105777605891,7.157093506690484,4.391201059156381,6.238846743965252
17,3,8.099731437498042,4.411558883345197,2.5980980376139677,5.100333607917156,4.332390294907128
18,3,5.0959700463110424,5.686940576443735,7.914029460705629,4.2176095834027905,7.604230829288508
19,1,4.434251368739614,7.788539192267718,4.636033254636562,2.1439314094534567,3.742125527872208
20,1,5.423594621137729,7.602080499993379,6.362712985286191,3.540400966574586,5.890207499286947
