T,FC,x1,x2
1,1,5.221033122859117,4.695285318715023
2,57,7.498569002491398,5.004188201149685
3,43,10.284455706391524,4.556375001769657
4,5,5.341635534646249,4.838875025911583
5,4,4.557566412834514,2.611372867019852
6,0,7.233618896895861,6.317505515730303
7,0,8.475188017526378,9.002342844994056
8,0,9.153617376638541,5.898294269040757
9,0,7.026714945333616,3.9556524485215716
10,0,6.122723026895008,8.226521346249005
11,0,7.021171511759465,8.31758713255947
12,0,6.416925502345818,4.4344496969126475
13,0,7.0550377626549095,2.0603372599388496
14,0,5.723866034452744,7.709780682979313
15,0,5.911389134301272,6.275325258535686
16,0,6.060777232040069,4.041830941352835
17,0,7.2185164843460115,7.122580801496858
18,0,6.094051022843268,3.9490414597552226
19,0,4.2654786542122025,2.7843257381972837
20,0,6.890096089575303,7.520156801870255
