T,FC,x1,x2
1,3,8.15717635201326,4.866685226705629
2,7,4.923129840980976,4.162010394677667
3,5,4.8406301854116975,5.105282567607224
4,5,3.5037176810916044,5.102679574695816
5,7,5.186564670035212,3.4770933425871005
6,7,7.763263190899406,5.401212263839532
7,5,5.813549909207082,4.181887976774458
8,9,6.818978996211271,6.307302764850814
9,4,5.066354226107352,8.2782415437404
10,5,3.188214912229899,6.915591668163182
11,3,4.3744473995279884,8.114282686727632
12,2,7.009858445708848,5.048975901507069
13,5,3.450524835424557,7.659663705174012
14,5,6.611311140628533,4.984569476896373
15,4,4.282734204290434,5.607152861838575
16,4,5.272913394430971,6.179679088879622
17,3,8.663025913301855,4.601567907398972
18,3,7.513361766726064,4.145789730684818
19,2,6.538640319779224,5.031955276331563
20,1,3.2285559893805265,2.6683277408107444
