T,FC,x1,x2
1,1,4.464101432673426,2.265278631696709
2,1,5.92186508036062,7.471514749867849
3,2,3.0435924236863388,8.173117878610986
4,1,3.408221589471503,7.5997259109910615
5,4,3.1027271270887016,9.081791983738823
6,9,2.845470534590787,4.324192439568771
7,4,3.3755603855423146,2.916785365906054
8,4,5.751726800299856,10.410685179124858
9,4,6.458599962945877,7.423257705650274
10,5,4.040849543014808,5.1104487500650295
11,7,3.391923986776524,3.2608784110137767
12,3,2.370902997509874,3.157218272593271
13,7,2.5722644023672796,5.998662856998671
14,3,7.043630479206562,3.220226361641428
15,3,4.787049883319763,2.467273415199029
16,2,2.893408928044722,4.048584610364594
17,5,6.003598566705855,6.289089664448788
18,4,6.154498319368552,2.206463894485935
19,6,8.131415182932809,3.3962282835322957
20,3,2.0643641960700827,3.8788110888986163
