T,FC,x1,x2,x3,x4,x5
1,0,4.012519908172962,5.207956016524653,7.322227146520835,2.2554243699841487,6.139866484506315
2,84,6.047281364625931,6.150592033386671,4.607476523902751,5.616712908333488,7.0155208765357635
3,24,4.642632731526856,3.164061077808332,7.973683181130247,5.64579695175046,2.508403812467589
4,3,3.044997283023879,3.6942453620185227,8.565384244474256,2.4706393936362563,4.61171139533289
5,0,9.099600497634075,4.554486839172239,4.412729264902561,2.210614368165038,11.07010773765912
6,0,3.8194140606104803,10.772979658069978,7.71240073159791,10.569543935342994,8.091758275546855
7,0,8.667937176998784,6.487201034477556,3.531701829372361,4.852447132409868,6.734506852143082
8,0,5.412817404438123,6.304310053945819,7.644751581915653,4.741014224810095,8.342421148713871
9,0,8.148312129356615,7.047028850887944,7.134180650328837,3.6220879585086654,6.847494195955164
10,0,5.201079789979307,6.5188662137787485,7.490889561982886,5.344935592722391,3.673378049650506
11,0,5.105501638794492,4.726762567151785,3.3945985316349634,5.136911418381578,5.039422279111379
12,0,6.253415244907538,2.428561503300131,3.4469450773893016,5.631730606085391,2.065188316335369
13,0,2.4795353126402855,9.60874800761981,2.609842782754135,2.3319384855564604,4.42081022927201
14,0,6.070813340144233,6.489548812037672,7.191393948328455,7.099756292980697,4.197170513118387
15,0,5.634768434903009,7.275177157055603,8.157071131256018,7.913095620447021,3.5295638430026957
16,0,6.5727883432938645,7.158099911028425,7.104083817185359,5.833754176181302,5.248234904479453
17,0,8.547993382665744,3.164412004514841,5.4615599425655095,4.305006753749837,3.624936110833657
18,0,4.134991817900801,4.633919057601126,4.141694744710721,5.659239213836953,4.266822704265018
19,0,5.700619722898365,2.074810388458473,3.4883824988000867,2.6648232345327156,2.6416693345021174
20,0,7.828906593353428,4.2447559100500705,5.816638555169333,3.35504732475542,6.072040520437079
