T,FC,x1,x2,x3
1,1,3.5415991014784147,4.442465436532986,5.362914809879672
2,91,6.923160548967521,4.25710284574706,6.403571970820627
3,12,2.1348397736151443,6.269245408914903,2.2460516284672223
4,4,4.074196347666181,5.6936103720534685,9.85032474283479
5,0,7.008574276005885,4.289643252414271,5.893303150816376
6,0,5.025864011798931,4.818635537827062,5.463486429419523
7,0,2.34642405017266,5.867196884925823,6.89506225001047
8,0,5.398824426597168,5.4863015734856635,5.5407871585229005
9,0,7.9092546478323165,2.2354991392387396,5.5016704340982505
10,0,3.769299316779152,9.135624976941852,5.752371026302926
11,0,7.7462021673773656,4.353021375333934,9.514497834422885
12,0,6.14590611040384,5.772882280888786,2.9031502416791977
13,0,6.280332599619986,5.044982950203631,3.7545469008165773
14,0,5.5144552969434,12.794848903985184,7.131530812655448
15,0,5.854930110840787,4.259868548044007,6.059363594211536
16,0,3.0762456298621825,5.436176830746026,4.367172205927173
17,0,2.352656193361819,6.789024325849775,7.641089466118083
18,0,3.237624704731884,10.421555207264312,6.463516490320655
19,0,4.893745818891315,4.426387029156468,7.986989805171025
20,0,7.0070563755586655,9.211921592307265,8.73404950361881
