T,FC,x1,x2,x3,x4
1,5,9.565106890445408,3.604067314281038,3.8524136571988237,5.413807554992322
2,4,2.4941971292153804,2.4866081130689213,6.474899350993072,8.740254267939342
3,5,7.16836724018073,2.0114377876541027,6.236010509355638,4.682195144638385
4,5,7.624237807052691,4.933390572995732,6.3329166433024415,3.4070619875534343
5,6,6.475483001395575,2.030753938727547,5.213839741248448,5.064113753597146
6,4,3.561914414269778,7.028890135477455,3.616398664123507,5.632146222682436
7,3,4.181334933441081,5.81158215289627,5.32801675603429,8.58318380809077
8,2,5.53700094481146,3.839571588264608,5.050983753436778,3.1206731083037194
9,5,5.485953158134838,7.2107188985976345,5.270816553296322,4.334586168712372
10,7,7.819121950906552,4.750092807826631,4.533746143419403,4.160050983257159
11,2,3.3250929575838333,2.6922795370699557,6.58604920227252,5.326961828909572
12,3,6.10317532414668,3.053381150497458,6.210454863148368,7.548877649259223
13,6,6.803581369226901,6.509715882745259,6.374821711510534,4.141068446740152
14,4,8.199044893188278,4.6878882901606405,6.13451504758645,5.820181817629422
15,5,5.254719840102419,6.10947694781441,3.7734542852157698,4.1835515246923825
16,2,5.293417519866271,8.263077660926417,6.412487888721378,8.212606297330428
17,2,6.341513468101411,4.725412264354997,9.662279398322202,4.76145924698851
18,1,6.0957495078920365,3.29597578393044,8.313332808416767,4.063463214260533
19,1,7.30281067225216,7.794332373602573,5.437957618013081,5.8957811483147
20,0,6.122113046907277,3.690067124613928,2.7020822096641433,3.810369703964533
