T,FC,x1,x2,x3
1,0,4.062186164530364,2.8760792181888024,9.44221215261947
2,4,7.210417560890032,2.920448330572772,9.152449641449389
3,0,6.600105147834306,2.0992901336023606,7.072434560523858
4,3,3.319121976022798,6.750767766364836,8.322466730784594
5,8,3.6563294661515937,3.506113157891163,3.4911113803926055
6,8,9.233509762939228,4.930268188212095,4.550742854717385
7,4,7.3411157366712425,4.9581097249954365,7.473661674088758
8,4,5.358893837652873,3.402458657512989,5.828064666239092
9,10,3.7034276230003145,2.065049081923581,6.052110779645556
10,6,5.411841731545251,8.314812648527095,4.923515353666485
11,2,8.07079533644978,7.545589298002586,4.208120455846066
12,5,4.828901805855203,3.1905050556401813,5.506305308455388
13,4,5.033235770894525,8.17028784911683,5.655357342825902
14,6,3.215664912281787,7.254494988569809,4.397138155136254
15,6,6.359126819354078,5.306395414477173,4.857512998830805
16,3,7.15092629647373,3.4648805620612766,4.2788908377535995
17,5,8.77794884491974,3.3862772471942524,4.7953052696926735
18,3,7.421350455988955,7.5637325118284915,4.580055647836689
19,3,8.701927885899943,8.79122356303899,7.030175077259707
20,1,9.899871176738722,5.082186943793697,5.257303611988647
