T,FC,x1,x2,x3,x4
1,2,7.411939692595926,5.209776506287508,5.325126599697077,4.355316116158947
2,91,7.219179560794232,2.7400273150376657,5.243136816531589,9.182623354751492
3,27,7.871308936833941,4.255975533866441,7.8805677209727545,4.455237552880595
4,4,6.00822333098181,5.730424853392721,4.229094772018849,7.578735694156269
5,0,7.067438656662304,4.369781247246447,6.473162690723975,10.477328617184098
6,0,2.3414060880184473,4.226609474580102,7.759363938122812,7.069102691092535
7,0,6.2440464514771925,2.346929161702408,5.801683819802889,2.0053599236867634
8,0,3.4180203048243523,5.366571479993194,4.055600257056853,3.105671617397024
9,0,4.012323447069928,3.970099055812396,5.181103946391931,6.461363983289857
10,0,3.063721599547568,2.28228551714175,2.6134516311244,3.487804625872426
11,0,6.033770890564321,3.4799957056292006,5.941601731102816,7.729495197782324
12,0,4.205829493265743,2.6265387008769503,7.769925055219352,6.857841525025332
13,0,4.025350786489533,3.1198257706253267,5.469674572439144,4.213364696011887
14,0,7.479318161115886,4.844634454307599,6.0824361378997445,3.5720055555866272
15,0,5.367021475696388,2.898752618245272,9.631017535137815,8.886370038184992
16,0,7.581633013554224,6.3058974377147825,4.086847668990439,3.4342389485996216
17,0,7.865243039219793,8.424261825204963,7.178819261337354,3.2873228054100063
18,0,6.355864034726359,6.580400640821412,5.335299675492613,5.627390418637386
19,0,3.626671584630568,11.078284098819058,4.037824557663088,6.401906648542138
20,0,11.431254617307353,6.09396629164731,7.974661741705283,7.157192530678518
