T,FC,x1,x2
1,2,4.0162522921034,9.569985567081456
2,77,5.931753446255884,3.4913535676285536
3,39,7.393623821667067,6.6109661879579935
4,6,3.1303723413387896,4.275085957848036
5,1,3.8402874473627477,6.7062627195564
6,0,3.1525727002559676,4.814162153650764
7,0,2.7088935307053985,4.25939163239685
8,0,4.3975749424264485,5.269448163376938
9,0,4.696325583162145,7.361055804617403
10,0,2.6527812012982444,6.1384055539294184
11,0,4.420223233834003,3.2567558488204913
12,0,7.0503708676329255,9.663324852359768
13,0,3.4449196047836614,8.244612147741991
14,0,5.66941177052215,5.168017530280255
15,0,8.072908737149834,5.469834029967925
16,0,6.329706461110041,6.2842916394247315
17,0,4.576476991267439,7.273846123767635
18,0,5.002023164403049,2.010628756549044
19,0,6.987309600943289,3.132611614918626
20,0,6.198605677105416,3.357669328039034
