T,FC,x1,x2,x3,x4
1,0,6.352133020826143,6.658904104303273,5.438872362195344,8.43076573589191
2,0,3.591684770528785,5.001408046744303,4.669700259773694,6.242837672670616
3,1,9.747872852421665,4.519627030597657,7.425505906235838,6.511566065609922
4,1,6.752810362838673,3.532808561966636,5.906027150689154,11.473354427940176
5,2,3.6899670982007153,4.366254293896249,6.23038729413829,2.5466319695423185
6,2,5.822102839091855,5.0255880283784276,2.340883194430892,7.142556944454678
7,3,8.454671732276424,4.046726897484556,3.0129427849430184,5.652074989122568
8,2,2.66950388285626,7.782182112905284,7.118419854774548,3.0261587695861354
9,0,3.7641740983887932,4.118951394349293,7.603373934790277,3.265696797395327
10,0,4.211594531114739,4.827122842978517,4.397593347169904,6.02023340121184
11,4,7.6196091397028125,6.25513252372857,7.407676306624707,4.25145074340541
12,1,4.884138429067022,4.079329841033203,2.582889306702508,7.784595119271191
13,1,2.2424500157935228,8.355271520950557,2.3842682655098173,5.315947289260123
14,3,7.479160341200991,6.3872990341214075,5.81815173591097,3.573968969920984
15,3,3.701033223484753,2.4101756075695393,2.1730451353105007,3.1531752838763243
16,1,6.16189268400427,6.010063686465131,6.425914873807816,7.164262971141409
17,0,7.232874905652534,7.8132029896418675,8.550769885484154,5.547882403898335
18,0,3.135402347541242,6.461119803032808,6.396803618692281,5.180956904472777
19,0,4.913754012668283,3.1297389902208144,5.280310131909407,4.020838567522601
20,6,5.337197512277295,7.7621364062929175,10.447574123602068,2.713761890579015
