T,FC,x1,x2
1,0,2.1187102479032824,2.590663829488663
2,2,6.323493436774985,6.5903881831927045
3,4,7.567582201926247,9.622245497879714
4,2,5.1954555808541265,2.0218128871949297
5,1,2.678439703603245,5.442474029863025
6,3,8.831468736810148,7.899308512394101
7,0,5.968621542191081,7.132538367429892
8,1,7.30791304899133,8.495179018416103
9,2,7.532602782140981,7.134438347939634
10,3,4.186623264215698,3.043483880961649
11,2,6.646812425759277,8.0384356049112
12,1,5.23052040557632,3.846284948698367
13,6,5.158587960635607,6.398868598248925
14,2,7.196197590895986,4.2082364831666315
15,3,5.583136990921283,6.7942481521197955
16,5,5.828873317269997,7.568749435078889
17,3,6.76174734542586,13.477599808766353
18,5,5.964799492478766,8.874681901560749
19,3,5.5071681019712155,7.407515711996475
20,4,8.649333594750853,8.983660943190712
