T,FC,x1,x2,x3,x4,x5,x6
1,0,4.686358358664397,7.128839167031326,7.45996090800075,4.5112572224416185,7.095524891947079,6.519218303134963
2,2,7.171134613005995,7.7261736497283575,7.283881745664109,6.180196307740999,3.5330621389799863,2.243049222555292
3,3,8.456410590906895,2.0014821444184623,7.098970994234328,6.5322208742987184,8.758331160191961,6.345951195832505
4,1,4.424947599778921,3.5618251827021346,2.1519261979607753,4.429872427757063,11.348055863073021,8.81447394615246
5,2,7.153786197180632,6.742679613328049,2.569646161259598,4.3179814243591474,2.4140692496036964,4.8940359899239905
6,3,3.060648422306314,6.59365125762425,8.328987186000948,8.487737746995743,4.033627222792082,3.1448126772127374
7,2,5.7489600924019495,7.807559587592587,6.398639750584986,8.178642358209927,6.6965174183660405,9.356203475647382
8,5,4.406790725923218,9.080755160529362,7.106394141374089,2.3520151650568035,7.104445943639434,5.188668832437006
9,4,7.108402312658928,6.158940311861598,3.052234386156635,2.9338947299743765,7.156215061382488,4.607368003020046
10,5,7.001209088051468,7.2775998485444555,4.037724359896467,7.239268664156603,3.431131925806206,8.501544582422634
11,4,6.017299900187788,7.37667306179257,5.259714841062428,6.817895982818941,3.459427247761262,4.455836011767232
12,6,4.402767044952355,3.7647501702982744,7.617572819329916,6.623032819590185,2.1709812325887885,7.587529236502338
13,3,7.1088337849557135,7.343301145505501,4.161775632850542,4.313948501577187,5.6202563241654575,6.320656919579844
14,7,3.166068974507436,3.1857544703648473,3.0568169566085324,6.4693464250876795,2.6960724959402262,2.543873025122675
15,6,2.104551297793607,5.064820114899109,3.6883125175717697,6.1411302132033905,6.986960564037216,7.458482120205875
16,4,2.3745466774728974,2.093713448266662,8.336360582643579,6.252206392053333,4.308174828696015,3.6773931707468877
17,1,8.766291230285987,2.2027481162492726,8.794888833300995,3.29544967317674,6.573968786191848,4.27916407147087
18,4,7.123305800675238,3.5301067837338227,6.435808827179906,4.3021966069895665,2.2311468747561656,6.087255385772336
19,4,8.241884100245208,3.3605514507306995,8.815387469314421,7.468888013128087,6.297265455724767,5.3465640076997705
20,1,5.4900550776080355,5.139862549507269,4.3965527930763475,4.0915999142216775,7.877841608755345,5.474328077565359
