T,FC,x1,x2,x3,x4,x5
1,3,6.13358805988862,7.372325197197318,2.4728868053196003,2.487138932819909,8.595769696457964
2,120,6.503283629648352,7.4381017811200785,6.288576819995134,3.167097795535847,7.047898490238943
3,15,6.165051600087381,5.144258683880375,2.0310931330268542,3.19785851302678,4.430598142780946
4,2,6.173839074280212,3.181950264758316,2.337258804930172,2.2851293765021605,8.108237692100912
5,0,2.324499597537003,8.040434385426488,7.224779019123808,6.477182550989353,6.115002145511889
6,0,2.8502944714092595,8.026896353884016,4.095561049605939,2.1280295043581403,8.330111002503946
7,0,3.141758049228357,7.499646262859784,9.034238777751277,4.619114767942987,4.397600805431266
8,0,5.646035486084134,6.338356510701238,4.36902091566738,4.2712060485579695,10.17804132786978
9,0,5.147029167158846,6.4595358251000885,6.787784836098241,11.46300216421998,2.0844897880066404
10,0,5.408243856341183,5.185213728289552,6.493963596556387,5.394161135134192,6.017277742310852
11,0,6.004313867830083,8.542334122460252,7.854965643077955,2.417575123033594,6.584997690923706
12,0,6.447066146976094,7.513059959738957,3.5733828733091113,7.500425959501353,4.673725586787485
13,0,6.120756656529549,5.403861677142876,7.783611150803588,6.37535932019241,3.7211247719428346
14,0,5.232019108998497,2.633825265398475,7.689909372449689,4.645121637994011,9.380979135740484
15,0,6.773453723103411,4.1953641663742625,2.3877144508947925,2.3448130798460807,3.0994764267266492
16,0,3.2651220786987727,9.578175676113814,5.008692991693374,5.267177299257822,7.626230868648856
17,0,5.724225183494763,5.428686564269288,9.923255501535664,6.0033460314671085,5.856196460761054
18,0,5.331401042429976,5.567869631876444,7.874745825841931,7.068233898632298,8.528504168419264
19,0,7.477112097906309,6.000594837396859,6.919321653515145,6.594943942593841,5.146082538625784
20,0,4.462223402919759,7.720676024022549,9.589934194072107,4.637136703509672,3.4910113254776975
