T,FC,x1,x2,x3,x4
1,3,6.502653733018069,8.311451317651205,4.395515271657916,6.439815893666389
2,1,7.485150131925714,3.087530131418876,10.87830316364676,3.322718271790838
3,1,5.7083322165283255,7.3452487872705365,4.138354647963642,7.0126828981197775
4,2,6.371008094549729,3.114849128632664,8.17825110729865,5.209349162987418
5,2,4.422336987521725,3.188663693295452,6.18251860290101,6.5925692956532
6,2,5.710945257509679,7.725156666875396,7.631935414674299,6.015659529062706
7,1,10.012634567917678,4.422159370155751,3.084902718557532,6.143760613164612
8,1,5.054805030489809,7.86097730222124,7.28140252948122,7.060301412179043
9,1,6.448780147800818,7.251677577267227,7.267662624041635,6.251536460307906
10,0,5.990474160934401,6.300695359263777,3.76464332982603,5.879164480662533
11,1,4.262915633323828,5.533029506683713,8.449202634761395,7.081039240022519
12,2,3.520775652975603,5.550041880002771,5.2555709833577335,2.6048969285892447
13,3,6.0845398343920225,3.2220530492376462,3.9573921737490365,6.47368391724004
14,2,6.215430246042688,5.989106078976458,2.572404812543386,8.211779575981485
15,1,7.030737371599211,2.2925299646043125,6.868469810224485,5.416573232281352
16,3,5.439759674888191,7.2285071246598385,5.559333925377799,4.862044062451712
17,1,3.285566632488477,8.159779970409652,3.1488013631038854,3.7414324096908587
18,1,5.376408485285122,3.830962639992573,9.995972383105183,3.2365519366566544
19,1,4.364188480673701,5.872990955017543,4.835418302199862,5.070063397714788
20,1,3.0004952117105095,5.846681630446701,7.3444083283248585,3.037726699509655
