T,FC,x1,x2,x3
1,0,6.298265552843959,6.490089092750353,7.899122074835727
2,3,4.284396052479781,4.034135556957008,2.1454259321667104
3,0,2.92103304357639,3.019683152283989,5.612695369838837
4,0,5.686761572942684,2.0897852042554717,4.544583912460573
5,3,5.834991289873302,6.489583044858657,7.582704585566506
6,0,12.288205822667821,5.110747048857833,5.429934828932718
7,1,3.797306992951839,3.7704539422803123,3.5679245718891552
8,1,4.378970375994195,4.384799803471073,4.037699414339409
9,0,4.6229810730362955,6.703699424139364,5.046718835714872
10,0,4.422931804469222,2.1252926153176173,7.7588156679978875
11,2,2.8868293418876045,5.911153340838523,2.1042200693506907
12,1,2.4202312365273597,6.855260762671531,3.5685313778525565
13,1,6.957703786294711,5.619109260389708,3.521631369367789
14,2,4.704388727745394,7.284501311656673,7.4337093743449785
15,1,6.0679990349406285,3.64925112239186,5.01641070867781
16,1,4.9145666283087435,2.9034264252338806,7.119149482057022
17,2,3.1113909107927187,4.219575888487304,4.162064462110725
18,5,6.46215374364803,2.7344753359895204,5.6242921967188115
19,0,3.2801281684910166,7.326783671738456,5.058043527913592
20,0,6.361670270987169,4.103712366464298,2.827771157674654
