T,FC,x1,x2,x3,x4
1,1,3.646343829001318,5.680353785664883,5.002506959779909,3.5244932734635874
2,2,7.721176345732201,6.32925170611366,3.2218423485639307,4.056365686178156
3,6,5.152757137392575,6.634024379682855,6.027417781887727,5.331810416460882
4,6,4.457255766668434,5.034304448612535,2.428646774361148,7.011887284973882
5,5,4.103255153026986,6.5349399668377615,2.1381696995864004,4.001477009857766
6,4,4.017929641049623,5.9749242188150955,4.730342496185357,5.884433249589256
7,6,4.295977697056767,5.197092172418496,8.35725210302908,2.3442416618326143
8,6,6.0574077983478185,8.486165372127438,4.565643426332739,6.872172495468016
9,5,5.230012690658936,5.618169790152869,7.46694162974772,6.250441461646743
10,4,4.00815977072502,5.0764920135226435,8.17003247384764,6.097279415915775
11,6,4.806345528223792,2.2784885461015087,9.18680132536785,3.4266865948845577
12,4,7.898539036113376,3.0288278192943636,3.4824062259546347,5.28486405278659
13,2,3.2103668355300816,5.53558951880953,3.168468174507033,3.0541647667394933
14,8,3.274636246358094,7.077726235015313,4.184099915901637,4.7414960874575405
15,11,5.287023897122111,6.006347230983912,7.161547935119493,8.767872773996753
16,2,6.286601853774144,6.553524079466662,3.6968016719477834,6.9700417530904595
17,3,6.010770144800891,3.110166753457523,5.474858871351955,2.3673578254444054
18,4,5.080013120816697,6.68286488719516,6.617845849941828,3.1991150510012374
19,3,8.282122491506804,3.850072792250995,2.7026434531077093,3.175539802746717
20,3,5.337706247447547,4.232700841619326,7.284728695211559,6.440619784393532
