T,FC,x1,x2,x3
1,2,7.455214195271297,8.439206952105366,6.670565327011437
2,0,5.529062373245238,2.1906899896957848,2.0933634879805463
3,4,6.283048077852259,2.9252892545937867,5.308009613269225
4,5,5.661399673332619,6.259499678106284,7.0631677452001425
5,7,7.2910179893318725,4.982202074129063,6.681382680583223
6,3,2.219500875901237,5.546997766012083,2.662707347545661
7,6,5.7473188133996835,4.99664678354373,5.108688843608869
8,6,7.963610137905142,4.1648635757091625,8.111386429611398
9,5,4.393077883854597,6.857640030763499,2.2809525353947953
10,3,7.846456876835466,7.870192083089444,8.88454365016496
11,4,7.024237495927261,6.265102550198872,3.110787309579842
12,5,5.897711655251621,2.671170904985847,4.026422413058877
13,10,10.403225251525607,8.60402779039223,6.028868444170815
14,6,5.507114651551792,2.1522170205405486,7.8916559289999775
15,1,6.093240675477048,3.763478759761419,6.57338077970236
16,3,4.429889400723076,8.920626908511545,6.722649790530773
17,4,4.6728004646424255,4.165977159123685,3.3034519149153625
18,2,6.0226556268485165,2.0557109511429115,3.788616889123313
19,4,4.309740473750092,6.52750572421915,2.395153916964125
20,1,2.2824347448592053,7.001898407827282,6.203091485582239
