T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,2.1326741817454042,3.1424646276718144,3.397912191447762,8.776174531063985,5.111877272644037,5.023479663605288,7.05121469748797,6.26040784547782,6.059748069853483
2,1,9.207151306688948,6.030306205084879,8.664609450888712,6.549042921441747,4.407740488337703,4.928111201657705,4.0903432160315765,4.77261620955128,2.53980426272758
3,5,7.995285914840427,4.340546777757232,7.0842076989654945,7.247566786032973,4.081084506455008,6.98537522720825,4.408825782674462,6.420546601395374,3.260021602952169
4,13,6.739493085899442,7.573712855660331,5.496780772487463,4.130848904741999,2.3398464569151516,7.241024326740022,7.450075822365599,7.866258910710926,7.503880431251172
5,11,4.957707050855709,2.2567621693254343,5.152774157973768,5.140995761625422,7.346953823199531,4.70635271844446,3.156295581896681,7.804746138877043,8.13691174967552
6,9,4.477852429532576,3.2617234264849793,5.834882531093491,4.009997289161451,3.2339801858438872,3.3738369371914225,2.7901787325897125,3.143009539856015,5.569242783541713
7,6,5.784826299515933,2.7351124775523195,2.4188076251789883,4.127968844808762,8.528421023821963,9.0833409514203,4.355618013520865,6.734796542223043,3.5852823282418456
8,18,3.1366378485261253,8.489702521615337,5.18514336798699,5.044657569031241,4.950369042754276,5.180412181883774,6.460943540750589,5.515676042805812,7.030029067815207
9,11,3.284821720466433,2.29835169995966,2.0730799276254976,5.89694374317392,2.0467759182429575,7.692089428466809,7.728399710944415,6.046417650537604,4.707001558958874
10,9,3.7704624947243124,5.8876997066933265,8.14420637698616,4.320318639073548,5.914851627776835,3.7023077168662217,4.126517230851823,9.880282320073952,7.63222400443516
11,3,4.400369241242769,3.637786909069854,7.114608402067051,8.05614523843587,7.735168340763144,6.690389869563061,4.440846872141961,3.6432257783756867,6.202709582971459
12,11,7.321170229037906,5.176791553021167,4.407461636026802,7.472430859122644,7.147224141839635,4.301862852138371,5.319186195318646,3.557281508089984,4.840292983293103
13,6,7.966487451600775,6.592509995315216,4.326075645483005,4.1707258814633255,4.60864370761813,4.794445814726033,6.084350382095108,2.644671462813439,2.2984267469726114
14,9,2.7861717727161563,7.508762307938761,4.531253792733263,5.332314200762216,5.27402495424119,5.727233280040643,5.622017523610796,7.208459393775818,2.430482610751605
15,1,4.62643628768422,3.5649955835412115,4.84615009171318,4.402478914233018,7.924333266419974,3.847148764633532,6.432589832376798,2.1246427335101137,5.083488375644558
16,0,3.319950450222769,6.437879481425737,6.367698197942162,6.7336765437933295,2.5368740320052607,7.5618257268233595,5.675125155246047,7.48575983568229,2.9918724994348382
17,0,4.098900348856604,5.277125445193762,3.5031433952634288,6.578061952953524,5.026955414145197,4.758276147238758,3.6583316128696097,4.133129636609587,5.9855607961104464
18,0,4.848017966089311,7.06349378570728,6.589805028941481,5.058178859228008,5.135419137775632,2.251499995870946,4.278051875045878,5.781195208003995,4.396013981259631
19,0,2.1073422544674494,5.024813221262782,4.343407662554085,7.938667251912065,7.404798084189089,3.7852238520140262,4.614277306353161,7.886142667454909,3.4319562743817977
20,0,6.828981005896523,5.885650044976981,2.0700576774832,7.639435708284286,2.7619834124914617,8.175102140890568,3.8371586937517908,5.115583718530261,5.307941695660922
