T,FC,x1,x2,x3
1,0,6.655221257610922,2.2197654970798157,4.354633500360425
2,1,3.294837633381532,4.442228333978073,4.048783420511519
3,3,7.915042144685474,5.319130198204558,5.599359144182062
4,0,6.772470192997062,4.443388313630934,6.881853588634643
5,2,4.239707369621684,5.023857662839346,8.897546084046942
6,1,6.667532647267511,7.867708209581661,8.065465618433016
7,2,6.190797491901427,2.1270577866465765,3.5289283818383255
8,1,5.0487963557482125,5.846083584529524,3.96813468307679
9,0,2.627722185773802,4.4754113945892815,2.4964961144147817
10,1,8.125031915011977,7.6886112597125695,6.912773408401583
11,0,2.1567151791074153,3.1777838759878807,4.205005604924395
12,2,8.468805634359098,4.146899063931688,6.493617355829896
13,1,7.278947463424294,7.7906815174698965,3.966525800352272
14,0,4.2034555543661245,5.3164833358000765,8.534322171079697
15,0,5.940846299023987,6.0676145636474805,6.107010992589001
16,0,3.2814169818159287,2.162942204061966,3.1068609330874613
17,2,6.403554164624381,6.669412597751321,2.703292518381759
18,1,5.2181680400340635,2.6949678118280493,5.8754349036526445
19,2,5.372267267714859,4.1204492617728725,5.143247952813919
20,1,7.4551695257903825,6.39634439302081,5.25575494521302
