T,FC,x1,x2,x3,x4
1,5,7.325282649647103,7.0022663304936215,7.529693885268056,5.8232442043249915
2,4,2.4339400920867007,5.889774059639357,9.670942349857258,7.222920814035079
3,7,4.666546826375995,4.40647968244879,3.798080918064339,3.7234078735963188
4,2,4.1042555493309205,2.148898616978683,2.753425437258881,3.0327451361037365
5,1,4.78655860018867,5.048986792482809,7.346376644018324,3.979761274661173
6,5,8.025138756050715,3.237011842427419,2.9882183249523933,4.8740544402074395
7,4,3.972539969010273,10.546549872466855,7.493852434064928,3.2857232419116325
8,3,5.331398899159187,6.440268599908561,11.35696945567593,5.088127981910083
9,9,6.823338610618348,8.309493425163568,2.169868925875227,8.179742649779609
10,5,7.274153665272283,5.018764096680107,4.147866907212698,7.188103323045691
11,1,9.969039753763505,3.3192622192848384,6.497896805699741,4.0063365788157075
12,6,2.274597040940538,6.534645315892289,7.041543657147015,6.290587553429922
13,2,8.303399578718205,4.871694476350791,6.016066820446844,6.2892676299038435
14,6,4.668738594337741,4.045011934502003,7.850442924453584,6.4287076705906765
15,2,3.04888717208086,5.5351074542527625,5.219712479797666,4.589599955638643
16,8,6.120078322424969,4.009269790962603,4.519443364126199,11.10317233123779
17,1,2.0224477855673975,3.391377614887541,6.271945936739291,5.226686162829616
18,2,2.2014917945826697,6.034873392235517,5.601996052162897,3.714567471154157
19,0,6.358829186205759,5.456187496560931,6.40366687809068,6.023203821447047
20,0,3.785562222237579,5.5807631410019285,3.8170842169508723,6.4236038453697315
