T,FC,x1,x2
1,3,6.628312162722941,4.326276891435329
2,0,6.384645251531029,7.74870752440486
3,0,2.765152651249715,5.839173776942336
4,2,4.637757649980705,4.171530156245694
5,1,7.595455279950228,3.1112896474789817
6,1,2.6011562335743434,7.574596260936056
7,0,5.060615061162796,3.330508774182599
8,2,6.4320941779814715,11.065061800938501
9,1,7.7176732339552325,7.320571629093256
10,2,4.297017527085281,2.3955505798379386
11,3,7.130993727759591,4.004561748649964
12,0,8.976761847998223,4.027973056200916
13,1,3.1211589112421665,3.0216099149628484
14,1,3.7546624176352705,3.4765987098243336
15,3,4.2041679237301635,8.623090377649687
16,2,7.455639704763731,3.0968124617496575
17,2,7.874213590885603,4.65424676110918
18,2,5.554090810375462,8.617245894563
19,2,6.548644429571661,4.192647386627426
20,3,5.582026754396314,4.1993011793505435
