T,FC,x1,x2,x3,x4
1,1,3.2452645103844584,7.212369175395019,2.9669100458952085,7.580867583615691
2,3,5.113472760842867,7.041365615904192,4.7699759114702385,6.015502425318788
3,3,3.3147187097920336,6.441158469771677,8.07312184746035,3.223678204941434
4,4,7.48544162413334,3.0133964899456602,7.555491048489062,6.709875655262957
5,1,4.744025560928257,8.070491330792473,5.520949994735007,6.9553690586596435
6,9,7.335562442958205,8.253032415485468,6.54594406191146,4.280855968359832
7,9,6.56561896555732,5.001718981479342,2.829894572870352,5.242168258873925
8,5,3.079839011086366,6.34828873006401,2.1037503914266757,4.161406751487071
9,7,3.0321370171782833,3.700747138079822,6.7659124445991825,4.969596153544666
10,8,6.453060612054613,8.007456432258808,5.225590188490427,2.5786951572124557
11,3,5.073535142600054,7.370854489551961,3.192446993407021,9.170210332732214
12,1,6.524591972429253,3.729294379075359,4.785426128530988,5.2314790405118705
13,3,3.0106380837502367,3.9398475715244263,2.5534781368019255,4.135862461051559
14,6,4.985373478584396,3.3710485036591367,5.217977537337012,8.215629428219582
15,4,4.289735093013441,4.157041726415839,4.398951334448318,5.460742883321541
16,2,3.5944422163837513,4.319057813975496,8.50923658855973,3.27313369983284
17,3,2.7716198919907997,5.4650464754130565,5.632754295962399,7.465447374305169
18,4,3.417526158671305,4.213776628122384,8.988933196280758,6.989313046345041
19,6,4.32627219291029,6.202006539182491,7.649343137239293,3.3173892049141087
20,2,6.125175357156665,3.7491081555314123,4.113289602472797,5.507406969557719
