T,FC,x1,x2,x3,x4,x5,x6
1,1,2.5259633938922064,2.1650703017993522,2.2455649415673755,2.5158800657043634,7.728570642956072,5.239593978880028
2,94,5.6065397914233985,7.523184285833067,6.5641797882775546,6.434799492446425,5.098823826015225,7.340109367818908
3,11,3.609388555293169,3.400438306451213,3.2586441809105744,5.090504092192325,6.028896276489098,2.586053763530762
4,0,4.282980561271837,2.72999023441754,5.633993977133227,7.413156908388377,10.181473798560663,4.743510357199329
5,0,6.729929143113472,11.303210660622742,6.509554193254919,3.3358350796438128,8.477976120471851,5.176349756389336
6,0,5.0481852536533145,3.416145521622804,5.376360333309797,3.345364631850034,3.472950833578682,4.113324117933806
7,0,2.0893690151298365,2.919776010112972,5.77784572612045,2.1078375129287816,6.0916073930989825,7.669982997481405
8,0,5.252247282823969,4.992938006591145,2.3866080690396427,7.258851723429434,8.367803367068781,11.034490847332805
9,0,2.4422728867619865,7.389176429461965,7.644891958642994,4.16723569595155,4.6088217888487995,4.247372062796504
10,0,6.513116209251505,5.48736785605406,6.368459547609886,7.171382975180464,4.143239541861731,5.164335362144735
11,0,5.64495221664305,5.208701112359843,4.366807232717888,6.416657636329408,5.131450548390707,7.807183148785998
12,0,2.5812203687077746,4.238337917956661,4.3303909856177984,5.6984110677755035,6.647604149980319,6.33939095097642
13,0,4.401175460482195,4.467605435354693,5.903372652493049,6.549305239567291,6.262332909000058,5.317824532847884
14,0,7.798499558636738,8.25380696206519,7.176978267336098,3.8825340565897566,2.6632524543093394,2.2808542263267584
15,0,2.5895593547163025,8.599203242992992,8.116076742728026,7.526653810275765,4.3875873687062485,7.439227146212744
16,0,7.030154445740015,5.169664779604612,7.54740470789764,4.903108324180932,8.538892394706187,5.675746057292502
17,0,3.7674923609483657,4.946573093515749,3.2574813470815362,2.0650188248410175,5.223881305416806,4.27217175693077
18,0,3.0127588515070096,2.249433321081349,6.50794863155637,4.9140359600843295,5.719029476304304,7.008590681389398
19,0,4.54754699514518,5.000688452268556,5.3955313701326855,6.158829145966408,6.324956517833972,6.2869530776239495
20,0,8.318224679678163,5.307121745937122,7.310246950139939,3.9132131526139675,5.16684871790823,7.363791485027187
