T,FC,x1,x2,x3,x4,x5,x6
1,1,5.095318566238067,3.4031017770205567,4.625694086216656,5.4167039802791015,6.066317297451797,8.183353870160339
2,1,4.858476372236092,5.419265853192742,7.09628832139819,3.2508187912117896,7.38787875654193,6.748805417633676
3,4,3.0337792761440463,8.377637533137795,5.171952237985592,3.0423997184738822,5.119886397221953,2.586303795840746
4,4,2.1690772569352688,5.090383518607683,5.060861120759809,6.4469396256547835,2.3551027544717504,8.463250727833628
5,2,6.200699214664204,4.7852038506184895,6.833702615576366,7.7925993167185785,2.192077789660871,4.093170655848257
6,2,4.4877884496295515,4.085747367755976,7.049863167532569,4.604469389411885,4.792759270087426,4.661202187917322
7,5,7.112614652241934,6.473780143267742,7.442254434954247,5.60920458205103,6.015831067223049,4.513840612709047
8,3,3.7171586842353346,7.501811528615907,5.18698579974209,3.0563775461195886,5.470114763865601,7.362234753285531
9,1,6.103588595134925,5.010630794350396,5.280233576575019,7.242814848769946,6.031680526195261,6.115281805643665
10,2,6.041611406617841,5.5723383464271325,7.6411005061665005,5.238692673091602,7.0769931228412934,7.530087030494866
11,0,4.653680272422799,4.928038668328849,3.089998406774796,6.736388968278545,3.151519816341154,5.065700242237128
12,1,3.238059895775935,6.1073553698702705,3.0039202411928474,2.62410450482469,2.27283813873021,4.053608172333864
13,2,3.653415700906602,5.336588151242326,4.448191899434407,4.563029581101575,5.28907726920567,5.558545427423108
14,3,4.465319421873524,4.103713913802038,4.478108503110845,5.525022944592889,3.5369676492528312,7.059072654322852
15,0,4.878588715706255,6.132007372860149,2.023830624788543,7.527886725146253,9.490353749725312,4.38078357623672
16,2,5.974179513974911,3.893691180987768,7.240946882439891,5.490316911642736,5.7439851691602115,4.257082809043001
17,2,3.2107667636507173,5.7074081860345265,4.944391685916286,2.9498472914711122,6.015000638895906,4.146735469742637
18,1,5.307339006305439,6.79914767139601,5.075624351154423,7.334536297779986,2.199947461418154,2.409462399661338
19,1,4.627697056359838,4.231605132577711,2.3941806826985794,8.256930188585974,8.98651255138201,6.442108122573667
20,3,3.2392364155802826,4.087616070422758,4.77201632996607,6.006744089497649,7.964787948697362,8.539230122295255
