T,FC,x1,x2
1,0,5.484616205624453,2.5055970383803965
2,1,7.547984387193943,3.591704434896577
3,1,7.830131462704891,5.222420575066305
4,0,5.81546915596911,4.22877519244292
5,4,5.0379353293930285,3.184318831569384
6,7,7.987583474678756,6.784101484399452
7,4,7.626642130735007,9.227397141188431
8,4,6.263462556527389,11.623245371963975
9,3,3.9936615739605315,2.2180093882485883
10,7,2.3980483959355037,3.545509971258553
11,4,3.414045344718576,5.567659463969184
12,16,4.0539189550309045,6.559199599789435
13,5,7.763788918648475,5.17771531869613
14,6,5.7384692743658015,5.520076711147978
15,2,2.099692442643977,5.574931851135206
16,3,5.455076733216093,9.060887932108413
17,2,7.27823418050839,7.82189720758805
18,7,3.297580516450341,12.423974322914798
19,5,7.871541630084003,5.2879181512464095
20,0,5.921812440914529,7.576462122983901
