T,FC,x1,x2,x3,x4
1,0,5.923897711454771,3.1990488828644636,5.921276878149251,4.549897010855681
2,2,7.074649714860689,3.5796111235590216,4.916411042419603,3.5132692859762806
3,0,8.39689927090705,10.105685742974869,4.634532587921269,3.306043601257329
4,4,6.1845380188257515,5.730558665211234,5.529681363833169,3.00394476113609
5,3,4.544373369764287,7.880137310556187,4.680097187181886,2.6398982660668895
6,10,3.401671802917856,3.1474876776509775,3.9735548963704126,2.2093719278431236
7,9,7.17704903026439,5.819166868801956,4.707269139759046,2.0676613252182205
8,8,7.153891158105508,3.0408843977422935,3.0717068092881896,7.714177185989195
9,11,6.342409054037632,6.335668611685212,7.231484061774829,4.476741943215218
10,15,3.5944713220065356,8.008187780171731,5.381359910454525,9.208310284029862
11,6,7.705505060084127,7.2998599897169765,5.051074981131039,6.011709271810693
12,10,6.860727728643902,6.357487663407541,6.620438068613534,7.387161530598253
13,5,7.840013477268632,2.5913485774773215,3.008730653017531,5.913008272710648
14,3,6.675620514353726,6.8606750615480765,8.224681904307397,6.254682011609382
15,5,8.399171410786602,5.427483144588817,7.785975356257603,3.669593129018346
16,2,3.4098337980926736,8.315387211778098,7.855075117566847,5.946385943794969
17,2,6.2815955736652995,7.885379998394543,8.746799873020754,7.102704817919253
18,1,7.068354178432786,7.8912859062578,8.98377586467177,7.437104678876588
19,0,9.316704803131547,2.9084598660061722,4.841220734605411,5.191996711175154
20,1,2.720763082079911,4.330737083651963,6.053781845224915,3.692000165319256
