T,FC,x1,x2,x3,x4,x5,x6
1,1,2.8681592772983304,4.2896343010591504,3.1989965691776665,6.328188553427867,4.50813900031304,3.011043945129757
2,3,6.632756665617542,2.40647284853629,7.486080618281688,4.396710514607718,4.983387541638349,3.9925233350761227
3,4,10.689887506546587,5.712403417747636,6.085174293574309,6.878839859268313,6.463235254343823,8.602772717610737
4,0,4.248156804683688,2.7356124125346275,3.3857402095635623,7.051222046108298,6.009865569376035,7.531002093970704
5,3,6.0675330866421335,7.2753006509614755,7.606336009296164,7.838226119690612,4.7577510012992175,7.826038802294762
6,3,4.215553749339696,4.031934457877305,7.285056825430357,6.161306907996781,4.103971907655641,3.6376938660350433
7,1,7.653802332205615,5.077865024241533,5.199089084582178,5.057744871022244,4.72763221170406,4.624025466709839
8,3,8.739553257854803,6.870182578037687,3.6368996412857633,6.266491242795216,4.523581958453013,3.1743857122097463
9,5,7.418474594587698,7.065916937568393,6.166927284936175,7.256326847336821,4.568915760632025,8.353144430829184
10,2,5.604346187234898,11.74595780691483,5.23079904545947,6.339759275893302,2.7684805205635628,4.586149540652974
11,7,9.50882741228847,7.31979391262374,6.122604650935053,3.5014572440240572,3.3791937603085715,7.0701591943689905
12,3,4.130245504843808,4.668247112360184,4.578745470806812,9.101497712818823,3.474971955948217,8.237826507251464
13,3,4.401649686041593,4.515967047912174,2.258827773469788,5.516014103999965,3.1275641568544312,2.2166974399863153
14,5,4.24972808346058,6.342800751555907,6.0545559405316585,8.182245910150867,13.138078618267627,8.091438017380387
15,2,3.1874147692366614,6.27022814930169,5.477502232906373,7.162617822882478,5.201418597368539,6.435371132778049
16,2,7.031932126968154,4.252743102954653,5.581525754486966,6.516303846934479,7.306447766510581,5.268823725045803
17,5,2.9328437200049775,3.309398788307681,6.39786911538776,7.6074644928323885,7.433893031462472,2.4013257495753733
18,5,7.442609605038238,5.045208224052786,7.193037321885558,3.5506361626554455,3.1727210582583645,5.114875628329648
19,3,5.22011307318912,6.952259831161838,7.474875754771133,7.6094611838057595,6.212035863492038,9.298438894218837
20,2,4.150100384281385,2.152518249183393,4.332348769686451,4.8075921927706275,4.783806201742486,2.281950082398371
