T,FC,x1,x2,x3,x4
1,3,6.848926001212938,6.832119346516125,3.9712494245676115,5.616695517125188
2,4,5.359112412548464,8.607859957706689,7.306162048890021,5.535434029310474
3,3,5.680636544969952,3.384319022765077,5.025218377974965,8.322084706775662
4,4,4.041088426520783,7.679485576146201,5.236915353966368,4.139799104445005
5,2,2.8229781047580955,3.078455242565813,5.813241768511634,2.2735005000660404
6,1,3.330101022832081,5.0229248223919045,6.041514897441401,6.9094128923821545
7,2,9.468075858636048,7.9221824650390325,2.5707665062404415,6.313203338485725
8,3,4.122619914477496,6.312013750310294,4.106401280595408,3.3379545675263436
9,4,5.395224918062144,6.818241131175804,8.202208047570227,7.073932800521001
10,1,7.739604513203478,7.432598871217068,7.550492054324622,7.578008238562073
11,4,4.5698927633619215,3.7883851149061893,7.157448580949462,3.160768041602168
12,1,5.647658579660549,3.6904930987968956,5.176905930126939,8.133568656735445
13,1,6.1485017961716455,7.664774263274064,4.48343536182443,2.4790067255743877
14,3,6.657936644155817,7.538432461800582,6.0335896699177045,2.6006456768318786
15,2,5.160737792012544,4.0666187704537595,5.488063223907163,6.35854019620051
16,3,5.438051798474012,6.649026334591635,3.981103351829976,7.193130249480233
17,1,3.2832498051181744,8.193565614635842,8.506605017357186,6.137768484096843
18,1,4.262069576856561,2.311106827723751,8.101145468880764,4.568315606326297
19,3,7.746415584629914,7.166885899476371,4.233775499372467,2.552746125831689
20,1,4.874344930896321,3.251317145647861,5.902787609397243,3.5502367552080867
