T,FC,x1,x2
1,0,4.01771403518855,2.134145206252286
2,2,8.647159249260554,2.7733205908104437
3,1,4.064756709541875,8.448595289136838
4,2,4.594926883848735,3.5462218558129432
5,3,4.210590375030957,3.1238951360383997
6,3,8.014250164770315,4.0209481972845165
7,2,5.758047706823446,3.307473159609267
8,1,7.371842084500461,5.85563140024728
9,5,4.081086147999817,7.527336598478144
10,2,4.623355416674876,8.36279066603584
11,5,9.216295664508598,5.867125858838312
12,2,3.5964594618493075,4.866237672782483
13,2,4.9322762295751,6.715048768433095
14,2,7.477373259291951,5.007569844906595
15,3,2.722744104821934,7.303283184754903
16,2,3.5961581930365107,5.087369851612095
17,4,7.402559884313219,6.451864118857032
18,6,5.515167255446774,8.76863831468753
19,4,7.300230514534026,5.587827879281112
20,2,7.054412894526011,4.309685137934693
