T,FC,x1,x2
1,0,6.368158803274159,3.5380270250500576
2,2,6.565444868141787,4.91499730946935
3,3,5.254312661514314,8.104323190142377
4,0,6.81433531428192,2.854384705851765
5,5,4.964797626069263,8.812332877366352
6,7,7.674675281600017,6.951578366675846
7,4,6.368500995957974,5.839961568350602
8,7,8.41167930795079,4.610238255046591
9,11,5.0358375739769246,6.1421301591502475
10,9,6.911197751127117,8.778747384556002
11,12,4.837798195845131,2.1365312497230335
12,12,5.243632332860548,5.7221561380587085
13,7,7.381738594309258,6.4011538178924585
14,6,2.2274405114600326,8.760643187200595
15,5,5.544292575810809,10.778505678811275
16,5,8.368069020527622,4.29049904060164
17,4,5.59053702685901,6.571243113748206
18,2,6.425008834426469,6.152048607953539
19,2,2.3402789180646155,7.411705571403124
20,3,4.268398186114704,4.560641384347744
