T,FC,x1,x2
1,0,4.028225424884127,4.382533578409387
2,0,4.663917326328907,7.125231631536568
3,5,6.10823547716338,4.647771160181019
4,5,4.089286145287943,5.530402740804371
5,6,6.9027755193574105,5.306144514813724
6,4,5.985159834408251,6.3601413254874055
7,13,4.84099524695841,3.978423410366656
8,14,3.6339411094014546,3.2718574073998195
9,7,3.320285888381337,3.013764070375015
10,5,7.066439037951712,5.689375589532073
11,2,5.608875100632689,4.023905389308272
12,7,5.326012367886989,3.4941214727329135
13,8,2.4077403004044204,5.193630917915539
14,5,5.235997811599008,2.4066951763433777
15,5,3.154485760349824,2.6776661545426634
16,3,3.3996457804386777,4.029689799898508
17,5,7.3986661990140625,4.3269922631315465
18,5,5.506227461262127,4.842787941465318
19,0,5.18390791042801,7.397822930859672
20,2,4.536620391363789,4.2680328003562185
